mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,70000.0,12.00,0.796300,0.052940,0.042310,0.044000,0.107800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,13.00,0.793200,0.063790,0.053450,0.043400,0.100200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,14.00,0.788100,0.076170,0.066310,0.040900,0.094600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,15.00,0.763500,0.092940,0.083530,0.035300,0.082900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,0.00,0.000000,0.021240,0.008820,-0.000000,0.435900,0.435900,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,1.00,0.092500,0.021370,0.008970,0.003200,0.395300,0.486600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,2.00,0.190400,0.021620,0.009270,0.005400,0.364300,0.515600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,3.00,0.279900,0.022200,0.009760,0.009000,0.316300,0.552500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,4.00,0.367800,0.022850,0.010580,0.012900,0.284700,0.615900,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,5.00,0.449300,0.023890,0.011680,0.017500,0.251400,0.666700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,0.527000,0.025250,0.013070,0.022300,0.216500,0.707500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,7.00,0.597100,0.026910,0.015030,0.028200,0.198200,0.789300,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.669000,0.029170,0.017520,0.032200,0.171900,0.839000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.724800,0.032630,0.021120,0.036300,0.149600,0.911600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,0.783200,0.036720,0.025820,0.038000,0.132100,0.969000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.807500,0.042600,0.031880,0.041600,0.114700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.813700,0.050710,0.040220,0.044100,0.105600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,0.813200,0.061090,0.050920,0.043900,0.098900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,14.00,0.807300,0.073410,0.063710,0.041500,0.092500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,15.00,0.780800,0.090090,0.080750,0.036100,0.080200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,0.00,0.000000,0.020640,0.008560,-0.000000,0.431300,0.431300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.093600,0.020760,0.008570,0.003100,0.390600,0.481800,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.192200,0.021010,0.008850,0.005200,0.360800,0.511000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.280700,0.021630,0.009320,0.008900,0.308500,0.547500,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,0.372100,0.022210,0.010080,0.012200,0.281700,0.606300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.453400,0.023230,0.011180,0.017000,0.245900,0.661900,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.531800,0.024540,0.012490,0.021600,0.213500,0.699100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.604300,0.026070,0.014380,0.027300,0.195500,0.782800,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.673400,0.028300,0.016780,0.032000,0.166400,0.830700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.732400,0.031490,0.020160,0.036200,0.147400,0.905400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,0.792100,0.035380,0.024620,0.038200,0.127600,0.960700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,0.823000,0.040960,0.030390,0.041100,0.112300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,0.829000,0.048790,0.038430,0.044200,0.103700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,0.831700,0.058670,0.048660,0.044300,0.097800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,14.00,0.824800,0.070970,0.061400,0.042000,0.090000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.795000,0.087770,0.078500,0.036600,0.077700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,-0.000000,0.020110,0.008050,0.000000,0.427300,0.427300,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.094000,0.020210,0.008220,0.003000,0.386300,0.476600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.193600,0.020460,0.008480,0.004900,0.356800,0.506800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.281200,0.021110,0.008930,0.008900,0.302200,0.542800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.375700,0.021640,0.009650,0.011600,0.279000,0.598100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.456500,0.022640,0.010740,0.016500,0.240500,0.657200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.536600,0.023900,0.012000,0.021000,0.210800,0.693400,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.610400,0.025340,0.013800,0.026600,0.192500,0.775600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.677000,0.027550,0.016140,0.031800,0.161700,0.824300,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.738600,0.030470,0.019310,0.036100,0.145000,0.899700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.798800,0.034250,0.023610,0.038300,0.123600,0.953700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.836100,0.039590,0.029150,0.040700,0.110200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,0.843600,0.047040,0.036810,0.044100,0.102000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,0.849500,0.056420,0.046550,0.044600,0.096600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,14.00,0.840600,0.068800,0.059340,0.042400,0.087300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.807100,0.085820,0.076610,0.037100,0.075600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,0.000000,0.019640,0.007860,-0.000000,0.423100,0.423200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.094500,0.019720,0.007900,0.003000,0.382200,0.471100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.194200,0.019980,0.008140,0.004900,0.352300,0.503000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.282600,0.020610,0.008590,0.008800,0.298100,0.538200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.377800,0.021110,0.009290,0.011300,0.276000,0.591200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.459200,0.022110,0.010350,0.016100,0.235300,0.652800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.540600,0.023320,0.011560,0.020500,0.208200,0.689100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.614700,0.024700,0.013300,0.026100,0.189200,0.767900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.680600,0.026880,0.015570,0.031500,0.158000,0.819000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.745900,0.029590,0.018560,0.035600,0.142100,0.894300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.804400,0.033290,0.022760,0.038400,0.120200,0.947800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.847900,0.038380,0.028060,0.040200,0.108200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,0.857000,0.045450,0.035340,0.044000,0.100400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,0.866600,0.054290,0.044560,0.044800,0.095200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,14.00,0.854900,0.066850,0.057470,0.042800,0.084500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.821100,0.083680,0.074730,0.037700,0.074100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,-0.000000,0.019220,0.007420,0.000000,0.418700,0.418700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.095200,0.019270,0.007600,0.002900,0.378600,0.465500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.194200,0.019530,0.007830,0.004900,0.347500,0.499800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.284300,0.020140,0.008280,0.008500,0.295200,0.533900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.378900,0.020650,0.008960,0.011200,0.272600,0.584100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.461700,0.021630,0.010000,0.015800,0.230500,0.648400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.543100,0.022810,0.011190,0.020200,0.206000,0.685400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.618600,0.024130,0.012850,0.025600,0.185600,0.759500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.684300,0.026240,0.015050,0.031200,0.155500,0.814100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.750900,0.028850,0.017950,0.035400,0.139200,0.888900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.810800,0.032410,0.022000,0.038200,0.117600,0.941900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,0.857900,0.037320,0.027110,0.039800,0.106400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,0.871100,0.043870,0.033890,0.043900,0.099300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,0.882600,0.052320,0.042700,0.045100,0.093300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,14.00,0.868000,0.065050,0.055740,0.043100,0.081700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,15.00,0.836300,0.081400,0.072530,0.038300,0.072200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,0.00,-0.000000,0.018850,0.007160,0.000000,0.414000,0.414000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.095500,0.018870,0.007340,0.002800,0.375500,0.459800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.194200,0.019130,0.007570,0.005000,0.342200,0.497600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.284900,0.019710,0.008000,0.008500,0.293100,0.529800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.379700,0.020240,0.008660,0.011100,0.268800,0.577000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.463400,0.021190,0.009680,0.015500,0.226400,0.644300,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.545400,0.022350,0.010850,0.019900,0.203900,0.681800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.622300,0.023620,0.012450,0.025100,0.181700,0.750600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.687000,0.025670,0.014590,0.031000,0.153600,0.809500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.755300,0.028180,0.017400,0.035100,0.136100,0.883100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.816600,0.031600,0.021300,0.038000,0.115800,0.936300,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.867300,0.036350,0.026240,0.039400,0.104800,0.999600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.883500,0.042490,0.032630,0.043700,0.098300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,0.897000,0.050570,0.041040,0.045200,0.091200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,14.00,0.880500,0.063320,0.054060,0.043400,0.079200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,15.00,0.852900,0.078890,0.070090,0.039100,0.069700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,0.00,0.000000,0.018520,0.007030,-0.000000,0.409200,0.409200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.096000,0.018500,0.007090,0.002700,0.373200,0.454100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.194100,0.018770,0.007320,0.005000,0.336600,0.495600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.285600,0.019330,0.007740,0.008400,0.291200,0.525800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.380200,0.019870,0.008390,0.011100,0.264700,0.570100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.464000,0.020800,0.009390,0.015500,0.223300,0.640000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.547500,0.021920,0.010540,0.019600,0.202100,0.678300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.625600,0.023170,0.012070,0.024600,0.177700,0.741300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.689100,0.025170,0.014180,0.030800,0.151600,0.805400,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.759100,0.027570,0.016900,0.034900,0.133000,0.877000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.821900,0.030870,0.020660,0.037800,0.114200,0.931500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,0.873500,0.035520,0.025520,0.039200,0.103400,0.996200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,0.895100,0.041230,0.031480,0.043500,0.097400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,0.910800,0.048900,0.039440,0.045300,0.088900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,14.00,0.892100,0.061710,0.052470,0.043800,0.077100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,15.00,0.867300,0.076740,0.067980,0.039800,0.066000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,0.00,0.000000,0.018220,0.006800,-0.000000,0.404600,0.404600,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.096400,0.018170,0.006870,0.002700,0.371300,0.448700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,0.193800,0.018450,0.007090,0.005100,0.330800,0.493700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.286300,0.018970,0.007510,0.008300,0.289200,0.522100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.380500,0.019540,0.008140,0.011100,0.260600,0.563700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.464800,0.020430,0.009120,0.015400,0.221200,0.634900,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.549500,0.021530,0.010260,0.019300,0.200400,0.675000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.627200,0.022780,0.011750,0.024400,0.173900,0.731800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.691400,0.024700,0.013810,0.030600,0.149600,0.801600,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,0.762400,0.027020,0.016440,0.034700,0.130000,0.870600,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,0.825800,0.030240,0.020120,0.037700,0.112700,0.927700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,0.879200,0.034760,0.024860,0.039100,0.102100,0.992700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,0.906500,0.040020,0.030380,0.043300,0.096500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,13.00,0.921700,0.047600,0.038210,0.045300,0.086600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,14.00,0.901800,0.060360,0.051280,0.044000,0.074400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,15.00,0.877300,0.075250,0.066510,0.040100,0.061400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,0.00,0.000000,0.017930,0.006600,-0.000000,0.400200,0.400200,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,0.096800,0.017860,0.006670,0.002600,0.369400,0.443600,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,2.00,0.192800,0.018160,0.006890,0.005300,0.325100,0.491700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,3.00,0.287100,0.018650,0.007290,0.008200,0.287400,0.518500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,4.00,0.380100,0.019260,0.007920,0.011200,0.256500,0.557900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,0.465500,0.020090,0.008870,0.015300,0.219200,0.629400,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,6.00,0.551600,0.021140,0.009990,0.019100,0.199000,0.671700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,7.00,0.628200,0.022430,0.011450,0.024200,0.170300,0.722600,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.694400,0.024240,0.013460,0.030300,0.147900,0.798400,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,0.765100,0.026540,0.016290,0.034600,0.126600,0.864000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,10.00,0.828400,0.029700,0.019680,0.037700,0.111300,0.924500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,11.00,0.884600,0.034040,0.024220,0.039000,0.100900,0.989100,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,12.00,0.917000,0.038940,0.029390,0.043000,0.095600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,13.00,0.931000,0.046490,0.037160,0.045300,0.084300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,14.00,0.914500,0.058720,0.049690,0.044300,0.071300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,15.00,0.883900,0.074260,0.065520,0.040300,0.056200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,0.00,-0.000000,0.017640,0.006320,0.000000,0.397600,0.397600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,0.097600,0.017580,0.006490,0.002500,0.367700,0.439100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,0.191900,0.017890,0.006700,0.005400,0.319400,0.489600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,0.288200,0.018350,0.007090,0.008000,0.285600,0.515100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.379200,0.019000,0.007730,0.011300,0.252700,0.553100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.466200,0.019780,0.008640,0.015300,0.217300,0.623400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.553000,0.020790,0.009750,0.018900,0.197700,0.668700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.629300,0.022110,0.011170,0.024000,0.166900,0.713900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.697300,0.023830,0.013150,0.030000,0.146100,0.795600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.767400,0.026090,0.015930,0.034400,0.124000,0.857300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,0.830800,0.029200,0.019270,0.037700,0.109900,0.921600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,0.889800,0.033350,0.023620,0.038900,0.099900,0.985200,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,0.925600,0.038050,0.028580,0.042700,0.094500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,0.938800,0.045550,0.036260,0.045200,0.082200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,14.00,0.924100,0.057470,0.048480,0.044500,0.067600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,15.00,0.886500,0.073790,0.065040,0.040200,0.051400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,0.00,-0.000000,0.017370,0.006170,0.000000,0.395100,0.395100,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,1.00,0.098100,0.017320,0.006320,0.002400,0.365900,0.435200,['poor_input_coordinate_distribution']
