mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,100000.0,2.00,0.207100,0.017670,0.003500,-0.001500,0.026300,0.025300,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,3.00,0.309600,0.018620,0.004690,-0.002000,0.027100,0.026000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,4.00,0.410200,0.020340,0.006750,-0.002000,0.027800,0.026900,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,5.00,0.509200,0.022750,0.009400,-0.002000,0.021900,0.028000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,6.00,0.607700,0.025940,0.012830,-0.001800,0.010800,0.029900,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,7.00,0.686900,0.043030,0.032310,0.002100,0.008800,0.036500,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,8.00,0.705200,0.070600,0.061910,-0.002700,0.009000,0.074100,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,9.00,0.689200,0.093950,0.087430,-0.020500,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,10.00,0.680500,0.114880,0.108290,-0.030400,0.009800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,11.00,0.681300,0.133930,0.127290,-0.037200,0.010600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,100000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,100000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,100000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,100000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,0.00,0.000000,0.016800,0.002610,0.000000,0.024800,0.024800,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,1.00,0.103500,0.016970,0.002860,-0.000700,0.025200,0.024900,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,2.00,0.206900,0.017450,0.003500,-0.001500,0.025900,0.025000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,3.00,0.309300,0.018400,0.004680,-0.001900,0.026700,0.025600,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,4.00,0.410000,0.020110,0.006710,-0.002000,0.027400,0.026500,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,5.00,0.509600,0.022190,0.008990,-0.002200,0.020700,0.027600,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,6.00,0.608000,0.025460,0.012500,-0.001900,0.010700,0.028900,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,7.00,0.687900,0.042310,0.031800,0.002000,0.008600,0.033200,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,8.00,0.704900,0.070600,0.061470,-0.002700,0.008900,0.041000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,9.00,0.690200,0.093810,0.087440,-0.020600,0.009200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,10.00,0.681200,0.114810,0.108370,-0.030600,0.009700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,11.00,0.681900,0.133910,0.127420,-0.037500,0.010500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,105000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,105000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,0.00,0.000000,0.016560,0.002530,0.000000,0.024700,0.024700,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,1.00,0.103500,0.016740,0.002760,-0.000700,0.025000,0.024700,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,2.00,0.206700,0.017240,0.003450,-0.001400,0.025600,0.024900,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,3.00,0.309200,0.018190,0.004680,-0.001900,0.026300,0.025300,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,4.00,0.409700,0.019920,0.006690,-0.002000,0.027000,0.026100,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,5.00,0.509900,0.021700,0.008660,-0.002300,0.019500,0.027200,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,6.00,0.608200,0.025000,0.012180,-0.002000,0.010500,0.028500,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,7.00,0.688800,0.041630,0.031260,0.002000,0.008400,0.031600,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,8.00,0.707300,0.069970,0.061350,-0.002500,0.008700,0.036100,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,9.00,0.690700,0.096080,0.087390,-0.021500,0.009000,0.043600,['poor_input_coordinate_distribution']
0.00,2.00,110000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,110000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,115000.0,0.00,-0.000000,0.016340,0.002470,0.000000,0.024600,0.024600,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,1.00,0.103400,0.016510,0.002700,-0.000700,0.024900,0.024600,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,2.00,0.206600,0.017040,0.003450,-0.001400,0.025300,0.024800,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,3.00,0.309100,0.018010,0.004680,-0.001900,0.026000,0.025000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,4.00,0.409500,0.019750,0.006680,-0.002000,0.026700,0.025800,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,5.00,0.510100,0.021290,0.008380,-0.002500,0.018500,0.026800,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,6.00,0.608500,0.024570,0.011880,-0.002200,0.010400,0.028100,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,7.00,0.689700,0.040960,0.030710,0.001900,0.008300,0.029900,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,8.00,0.708500,0.069630,0.061220,-0.002400,0.008500,0.033100,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,9.00,0.692500,0.095760,0.087460,-0.021600,0.008900,0.037600,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,10.00,0.683700,0.116850,0.108770,-0.031600,0.009400,0.052900,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,11.00,0.682700,0.133860,0.127660,-0.037900,0.010300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,115000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,115000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,115000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,0.00,-0.000000,0.016170,0.002230,0.000000,0.024100,0.024500,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,1.00,0.103500,0.016300,0.002640,-0.000700,0.024800,0.024500,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,3.00,0.308900,0.017850,0.004660,-0.001900,0.025700,0.024900,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,4.00,0.409400,0.019590,0.006680,-0.002000,0.026400,0.025500,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,5.00,0.510300,0.020920,0.008140,-0.002600,0.017600,0.026400,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,6.00,0.608700,0.024170,0.011600,-0.002300,0.010300,0.027700,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,7.00,0.690500,0.040310,0.030150,0.001800,0.008100,0.029000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,8.00,0.709600,0.069300,0.061050,-0.002300,0.008400,0.031400,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,9.00,0.693400,0.095570,0.087510,-0.021600,0.008800,0.034000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,10.00,0.683100,0.116910,0.108460,-0.031800,0.009300,0.041500,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,11.00,0.683100,0.133830,0.127760,-0.038100,0.010100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,120000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,125000.0,0.00,0.000000,0.015980,0.002180,-0.000000,0.024400,0.024000,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,1.00,0.103500,0.016110,0.002580,-0.000700,0.024700,0.024400,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,2.00,0.206600,0.016680,0.003350,-0.001400,0.024900,0.024600,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,3.00,0.308900,0.017700,0.004670,-0.001900,0.025400,0.024800,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,4.00,0.409500,0.019450,0.006690,-0.002000,0.026100,0.025200,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,5.00,0.510600,0.020590,0.007930,-0.002700,0.016900,0.026100,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,6.00,0.608900,0.023780,0.011330,-0.002400,0.010200,0.027400,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,7.00,0.691400,0.039660,0.029590,0.001700,0.007900,0.028600,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,8.00,0.710600,0.068990,0.060880,-0.002100,0.008300,0.029800,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,9.00,0.694200,0.095400,0.087500,-0.021700,0.008600,0.031900,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,10.00,0.684500,0.116670,0.108630,-0.031800,0.009100,0.036700,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,11.00,0.684700,0.135930,0.128090,-0.038900,0.010000,0.083600,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,125000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,125000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,125000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,130000.0,0.00,-0.000000,0.015760,0.002300,-0.000000,0.024300,0.024300,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,1.00,0.103500,0.015920,0.002520,-0.000800,0.024600,0.024300,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,2.00,0.206700,0.016480,0.003280,-0.001400,0.024900,0.024500,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,3.00,0.308800,0.017570,0.004690,-0.001900,0.025200,0.024700,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,4.00,0.409400,0.019340,0.006690,-0.002100,0.025900,0.025000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,5.00,0.510900,0.020300,0.007760,-0.002800,0.016500,0.025900,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,6.00,0.609200,0.023420,0.011070,-0.002500,0.010100,0.027100,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,7.00,0.692200,0.039020,0.029020,0.001600,0.007800,0.028300,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,8.00,0.711600,0.068680,0.060690,-0.002000,0.008100,0.029000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,9.00,0.695000,0.095240,0.087480,-0.021700,0.008500,0.030400,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,10.00,0.685100,0.116560,0.108710,-0.031900,0.009000,0.033600,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,11.00,0.684000,0.136000,0.127800,-0.039100,0.010000,0.042600,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,130000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,130000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,130000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,135000.0,0.00,0.000000,0.015590,0.002260,-0.000000,0.024200,0.024200,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,1.00,0.103600,0.015750,0.002470,-0.000800,0.024500,0.024200,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,2.00,0.206900,0.016290,0.003210,-0.001500,0.024800,0.024400,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,3.00,0.308800,0.017460,0.004720,-0.001900,0.025000,0.024600,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,4.00,0.409300,0.019240,0.006720,-0.002100,0.025700,0.024900,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,5.00,0.511200,0.020040,0.007600,-0.002900,0.016200,0.025600,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,6.00,0.609500,0.023080,0.010830,-0.002700,0.010000,0.026800,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,7.00,0.692900,0.038380,0.028450,0.001400,0.007700,0.028000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,8.00,0.712500,0.068370,0.060490,-0.001900,0.008000,0.028600,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,9.00,0.695700,0.095070,0.087440,-0.021700,0.008400,0.029200,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,10.00,0.685600,0.116450,0.108750,-0.032000,0.008900,0.031700,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,11.00,0.685100,0.135850,0.127990,-0.039200,0.009800,0.037600,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,135000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,135000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,135000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,140000.0,0.00,-0.000000,0.015470,0.002040,0.000000,0.023700,0.024100,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,1.00,0.103700,0.015590,0.002420,-0.000800,0.024400,0.024200,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,2.00,0.207000,0.016120,0.003150,-0.001500,0.024700,0.024300,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,3.00,0.309000,0.017280,0.004600,-0.002000,0.024900,0.024500,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,4.00,0.409300,0.019160,0.006750,-0.002100,0.025500,0.024800,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,5.00,0.511600,0.019790,0.007450,-0.003000,0.015900,0.025400,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,6.00,0.609800,0.022760,0.010610,-0.002800,0.009900,0.026500,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,7.00,0.693800,0.037770,0.027890,0.001300,0.007500,0.027700,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,8.00,0.713400,0.068070,0.060280,-0.001800,0.007900,0.028300,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,9.00,0.696400,0.094910,0.087390,-0.021800,0.008200,0.028600,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,10.00,0.686100,0.116350,0.108770,-0.032100,0.008800,0.030200,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,11.00,0.685500,0.135770,0.128110,-0.039300,0.009700,0.034400,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,140000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,140000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,140000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,145000.0,0.00,-0.000000,0.015320,0.002000,0.000000,0.023600,0.024000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,1.00,0.103700,0.015430,0.002380,-0.000800,0.024400,0.024100,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,2.00,0.207100,0.015960,0.003100,-0.001600,0.024600,0.024200,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,3.00,0.309200,0.017100,0.004520,-0.002000,0.024900,0.024400,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,4.00,0.409400,0.019080,0.006790,-0.002100,0.025300,0.024700,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,5.00,0.511900,0.019540,0.007310,-0.003100,0.015600,0.025100,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,6.00,0.610300,0.022450,0.010400,-0.003000,0.009800,0.026300,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,7.00,0.694600,0.037170,0.027340,0.001100,0.007400,0.027400,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,8.00,0.714300,0.067780,0.060090,-0.001800,0.007800,0.028000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,9.00,0.697100,0.094760,0.087330,-0.021800,0.008100,0.028300,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,10.00,0.686500,0.116250,0.108790,-0.032200,0.008700,0.029200,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,11.00,0.685800,0.135710,0.128190,-0.039400,0.009600,0.032300,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,145000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,145000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,145000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,150000.0,0.00,0.000000,0.015140,0.002130,0.000000,0.024000,0.024000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,1.00,0.103700,0.015290,0.002340,-0.000900,0.024300,0.024000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,2.00,0.207200,0.015810,0.003050,-0.001600,0.024600,0.024100,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,3.00,0.309400,0.016930,0.004450,-0.002100,0.024800,0.024300,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,4.00,0.409400,0.019020,0.006840,-0.002100,0.025100,0.024600,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,5.00,0.512100,0.019310,0.007140,-0.003200,0.015300,0.025000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,6.00,0.610700,0.022170,0.010200,-0.003100,0.009700,0.026000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,7.00,0.695500,0.036590,0.026810,0.001000,0.007300,0.027200,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,8.00,0.715200,0.067510,0.059910,-0.001700,0.007600,0.027700,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,9.00,0.697800,0.094600,0.087270,-0.021800,0.008000,0.028000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,10.00,0.686900,0.116160,0.108790,-0.032300,0.008600,0.028600,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,11.00,0.686100,0.135660,0.128260,-0.039500,0.009500,0.030600,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,150000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,150000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,150000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,155000.0,0.00,0.000000,0.015000,0.002090,0.000000,0.023900,0.023900,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,1.00,0.103800,0.015150,0.002300,-0.000900,0.024200,0.023900,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,2.00,0.207300,0.015660,0.003010,-0.001700,0.024500,0.024000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,3.00,0.309600,0.016760,0.004380,-0.002200,0.024700,0.024200,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,4.00,0.409600,0.018920,0.006800,-0.002200,0.025000,0.024500,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,5.00,0.512500,0.019090,0.007010,-0.003300,0.015100,0.024900,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,6.00,0.611100,0.021890,0.010000,-0.003200,0.009600,0.025800,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,7.00,0.696400,0.036010,0.026270,0.000800,0.007200,0.027000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,8.00,0.716200,0.067260,0.059740,-0.001700,0.007500,0.027400,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,9.00,0.698500,0.094450,0.087220,-0.021800,0.007900,0.027700,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,10.00,0.687300,0.116060,0.108780,-0.032300,0.008500,0.028200,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,11.00,0.686400,0.135600,0.128300,-0.039600,0.009400,0.029500,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,155000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
