mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,70000.0,11.00,0.587800,0.115580,0.107400,0.003900,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,12.00,0.584900,0.134910,0.126680,-0.003500,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,13.00,0.592300,0.152900,0.144650,-0.010200,0.004400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,14.00,0.606300,0.169710,0.161430,-0.016600,0.004900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,15.00,0.625300,0.185310,0.177000,-0.022900,0.005500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,0.00,0.000000,0.014510,0.004340,-0.000000,0.794000,0.794000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,1.00,0.117400,0.014610,0.004430,-0.004100,0.729100,0.831300,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,2.00,0.229100,0.014850,0.004470,-0.006700,0.631300,0.864600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,3.00,0.328300,0.015350,0.004830,-0.006800,0.539000,0.875000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,4.00,0.397800,0.018670,0.005840,-0.002100,0.102600,0.848400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,5.00,0.478400,0.023740,0.007370,0.000600,0.008000,0.038200,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,0.560700,0.027450,0.012190,0.004700,0.004200,0.028800,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,7.00,0.645900,0.038070,0.024380,0.011100,0.003200,0.027400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.679000,0.054160,0.042490,0.021100,0.003200,0.032200,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,75000.0,10.00,0.604800,0.092440,0.084580,0.015000,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.589100,0.115170,0.107260,0.003800,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.585800,0.134580,0.126630,-0.003600,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,0.593000,0.152650,0.144670,-0.010300,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,14.00,0.606900,0.169510,0.161500,-0.016700,0.004600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,15.00,0.625900,0.185130,0.177100,-0.023000,0.005200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,0.00,0.000000,0.014040,0.004140,-0.000000,0.790700,0.790700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.116400,0.014130,0.004180,-0.003800,0.721800,0.825600,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.227600,0.014400,0.004230,-0.006300,0.624200,0.855800,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.313600,0.014900,0.004390,-0.004000,0.529800,0.809600,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,80000.0,5.00,0.479800,0.023160,0.007430,0.000400,0.007700,0.026900,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.561800,0.026830,0.011840,0.004500,0.004000,0.024900,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.646700,0.037320,0.023860,0.010900,0.003000,0.024900,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.680700,0.053460,0.042100,0.020900,0.003000,0.025600,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.650600,0.070140,0.059840,0.027900,0.003100,0.030100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,0.606200,0.094010,0.084240,0.015000,0.003300,0.053100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,80000.0,12.00,0.586700,0.134280,0.126570,-0.003700,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,0.593700,0.152410,0.144680,-0.010400,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,14.00,0.607400,0.169330,0.161560,-0.016800,0.004400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.626300,0.184970,0.177190,-0.023100,0.005000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,-0.000000,0.013620,0.003960,0.000000,0.787200,0.787200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.115100,0.013690,0.003930,-0.003500,0.714100,0.819700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.215700,0.013950,0.003850,-0.004100,0.617900,0.812300,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.318100,0.016930,0.003620,-0.005100,0.510600,0.042800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.392100,0.020550,0.005150,-0.001500,0.045900,0.028200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.480800,0.022660,0.007190,0.000200,0.007400,0.024900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.562700,0.026250,0.011490,0.004200,0.003800,0.024600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.647400,0.036610,0.023330,0.010600,0.002900,0.024600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.682400,0.052800,0.041620,0.020800,0.002900,0.024800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.653000,0.069560,0.059530,0.028000,0.003000,0.025200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.607400,0.093510,0.083770,0.015200,0.003100,0.033200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.591400,0.114430,0.106990,0.003800,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,0.587500,0.134000,0.126510,-0.003800,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,0.594300,0.152200,0.144680,-0.010500,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,14.00,0.607900,0.169150,0.161620,-0.016900,0.004300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.626800,0.184830,0.177270,-0.023200,0.004800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,0.000000,0.013230,0.003790,-0.000000,0.783400,0.783400,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.107500,0.013270,0.003590,-0.002000,0.706400,0.798700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.203700,0.013750,0.003280,-0.002200,0.612000,0.679300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.318000,0.016590,0.003630,-0.005000,0.498700,0.030000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.392600,0.020210,0.005020,-0.001600,0.040400,0.024900,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.481500,0.022210,0.006970,0.000100,0.007200,0.024600,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.563500,0.025720,0.011150,0.004000,0.003700,0.024300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.648100,0.035950,0.022830,0.010400,0.002700,0.024200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.684000,0.052160,0.041170,0.020600,0.002700,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.655300,0.069000,0.059150,0.028000,0.002800,0.024700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.608900,0.092970,0.083540,0.015300,0.003000,0.026100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.592400,0.116420,0.106720,0.003300,0.003200,0.038700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,90000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,90000.0,14.00,0.608500,0.169000,0.161670,-0.017000,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.627200,0.184700,0.177350,-0.023300,0.004700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,0.000000,0.012870,0.003590,-0.000000,0.773600,0.773500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.104700,0.012940,0.003250,-0.001600,0.698900,0.741400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.220300,0.015740,0.002990,-0.005200,0.604500,0.036200,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.318300,0.016270,0.003540,-0.005100,0.489600,0.025000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.392200,0.019880,0.004880,-0.001500,0.036200,0.024700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.481800,0.021800,0.006770,-0.000000,0.006900,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.564000,0.025230,0.010850,0.003900,0.003600,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.648700,0.035320,0.022360,0.010100,0.002600,0.024000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.685500,0.051560,0.040730,0.020500,0.002600,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.657600,0.068470,0.058800,0.028100,0.002700,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.610300,0.092450,0.083210,0.015500,0.002900,0.024800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,0.593600,0.116020,0.106720,0.003400,0.003100,0.029200,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,95000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,95000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,95000.0,15.00,0.627700,0.184570,0.177420,-0.023400,0.004500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,0.00,0.000000,0.012540,0.003170,-0.000000,0.733600,0.733400,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.119000,0.015180,0.002870,-0.004600,0.689000,0.047500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.220800,0.015410,0.002990,-0.005300,0.599700,0.027900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.318500,0.015970,0.003420,-0.005100,0.481900,0.024800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.391600,0.019590,0.004750,-0.001400,0.032500,0.024500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.482000,0.021420,0.006590,-0.000100,0.006800,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.564400,0.024780,0.010570,0.003700,0.003500,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.649100,0.034720,0.021890,0.009900,0.002500,0.023700,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.686900,0.050990,0.040310,0.020300,0.002500,0.023900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.659800,0.067970,0.058470,0.028200,0.002600,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.611600,0.091940,0.082870,0.015700,0.002800,0.024600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.594500,0.115680,0.106610,0.003400,0.002900,0.025200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.590100,0.135490,0.126300,-0.004300,0.003200,0.033400,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,100000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,100000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,0.00,0.000000,0.012500,0.002550,-0.000000,0.655700,0.655600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.120400,0.014960,0.002690,-0.004800,0.680900,0.035100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.221400,0.015120,0.002880,-0.005400,0.595700,0.025000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.318700,0.015690,0.003310,-0.005100,0.475900,0.024600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.390900,0.019330,0.004640,-0.001300,0.028700,0.024300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.481800,0.021070,0.006420,-0.000000,0.006600,0.023900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.564800,0.024350,0.010310,0.003600,0.003400,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.649500,0.034140,0.021450,0.009700,0.002400,0.023400,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.688300,0.050450,0.039910,0.020200,0.002400,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.662000,0.067510,0.058150,0.028200,0.002500,0.023900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.613000,0.091450,0.082540,0.015900,0.002600,0.024300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,0.595300,0.115360,0.106430,0.003400,0.002800,0.024800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,0.590600,0.135230,0.126290,-0.004300,0.003100,0.026600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,0.597000,0.153700,0.144590,-0.011200,0.003300,0.038000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,15.00,0.628400,0.184350,0.177540,-0.023600,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,0.00,-0.017400,0.015080,0.002350,0.002900,0.046300,0.587300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.121300,0.014680,0.002650,-0.005000,0.672200,0.028300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,0.222200,0.014850,0.002780,-0.005500,0.591900,0.024800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.318800,0.015430,0.003200,-0.005100,0.471500,0.024400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,5.00,0.481500,0.020740,0.006260,0.000000,0.006400,0.023700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.565100,0.023950,0.010060,0.003500,0.003300,0.023400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.649900,0.033590,0.021020,0.009500,0.002300,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.689600,0.049930,0.039520,0.020000,0.002300,0.023300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,0.664000,0.067060,0.057850,0.028200,0.002400,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,0.614200,0.090960,0.082200,0.016100,0.002600,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,0.596200,0.115040,0.106270,0.003400,0.002700,0.024500,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,0.591200,0.134980,0.126200,-0.004300,0.002900,0.024900,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,13.00,0.597500,0.153470,0.144670,-0.011200,0.003200,0.030000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,0.00,0.000100,0.017400,0.002140,-0.000000,0.039400,0.023100,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,0.122100,0.014440,0.002580,-0.005100,0.663100,0.025100,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,2.00,0.223000,0.014600,0.002690,-0.005700,0.588200,0.024600,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,3.00,0.318900,0.015180,0.003100,-0.005200,0.467500,0.024300,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,4.00,0.389900,0.018830,0.004440,-0.001100,0.023000,0.023900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,0.481200,0.020440,0.006130,0.000100,0.006300,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,6.00,0.565100,0.023570,0.009830,0.003400,0.003200,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,7.00,0.650200,0.033060,0.020610,0.009300,0.002200,0.023000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.690900,0.049430,0.039140,0.019900,0.002200,0.023100,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,0.666000,0.066640,0.057560,0.028200,0.002300,0.023400,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,10.00,0.615500,0.090490,0.081870,0.016300,0.002500,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,11.00,0.597000,0.114740,0.106110,0.003500,0.002600,0.024300,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,12.00,0.591700,0.134740,0.126110,-0.004300,0.002900,0.024700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,13.00,0.597900,0.153280,0.144670,-0.011300,0.003100,0.025600,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,14.00,0.611200,0.170510,0.161830,-0.017800,0.003500,0.034400,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,15.00,0.629100,0.184160,0.177650,-0.023700,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,0.00,0.000000,0.017170,0.002370,-0.000000,0.031100,0.031100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,0.123000,0.014220,0.002450,-0.005200,0.653600,0.024900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,0.223600,0.014370,0.002610,-0.005800,0.584700,0.024500,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,0.319200,0.014960,0.003020,-0.005200,0.463200,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.389500,0.018610,0.004350,-0.001000,0.020800,0.023800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.480900,0.020160,0.006000,0.000100,0.006200,0.023400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.565300,0.023220,0.009610,0.003300,0.003100,0.023000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.650500,0.032550,0.020210,0.009100,0.002100,0.022800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.692100,0.048950,0.038770,0.019700,0.002200,0.022900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.667900,0.066240,0.057280,0.028200,0.002300,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,0.616700,0.090030,0.081550,0.016500,0.002400,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,0.597700,0.114440,0.105950,0.003500,0.002600,0.024100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,0.592200,0.134510,0.126010,-0.004400,0.002800,0.024500,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,0.598300,0.153100,0.144610,-0.011300,0.003000,0.024900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,14.00,0.611500,0.170360,0.161880,-0.017800,0.003400,0.027800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,0.00,-0.000100,0.016970,0.002080,0.000000,0.022800,0.027600,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,1.00,0.123800,0.014020,0.002370,-0.005400,0.644100,0.024700,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,2.00,0.224100,0.014170,0.002530,-0.005900,0.580700,0.024300,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,3.00,0.319500,0.014760,0.002940,-0.005300,0.458400,0.024000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,4.00,0.389200,0.018410,0.004270,-0.001000,0.018500,0.023600,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,5.00,0.480900,0.019900,0.005880,0.000100,0.006100,0.023200,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,6.00,0.565300,0.022890,0.009410,0.003300,0.003000,0.022800,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,7.00,0.650600,0.032060,0.019810,0.009000,0.002100,0.022600,['poor_input_coordinate_distribution']
