mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,130000.0,12.00,0.689700,0.164070,0.156550,-0.043200,0.025300,0.054100,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,13.00,0.704400,0.177810,0.172050,-0.050900,0.024200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,14.00,0.727100,0.188170,0.182370,-0.060400,0.016600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,15.00,0.749000,0.208410,0.202460,-0.062600,0.012400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,0.00,0.000000,0.015100,0.001190,-0.000000,0.034400,0.034400,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,1.00,0.102100,0.015110,0.001620,-0.000900,0.043800,0.033500,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,2.00,0.204700,0.015210,0.002020,-0.001700,0.055900,0.033300,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,3.00,0.306600,0.015850,0.002840,-0.002200,0.046400,0.033500,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,4.00,0.407400,0.017340,0.004740,-0.002000,0.042200,0.034000,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,0.00,-0.000000,0.014960,0.001470,-0.000000,0.033600,0.033600,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,1.00,0.102100,0.014970,0.001600,-0.000900,0.042600,0.032800,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,3.00,0.306700,0.015690,0.002820,-0.002200,0.045300,0.032900,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,4.00,0.407500,0.017140,0.004660,-0.002100,0.041200,0.033500,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,5.00,0.506600,0.019100,0.006550,-0.002100,0.016300,0.033900,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,0.00,0.000000,0.014830,0.001480,-0.000000,0.032900,0.032900,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,1.00,0.102200,0.014840,0.001570,-0.000900,0.041400,0.032200,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,3.00,0.306800,0.015540,0.002790,-0.002300,0.044300,0.032400,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,4.00,0.407700,0.016940,0.004570,-0.002200,0.040300,0.033000,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,5.00,0.506900,0.018840,0.006380,-0.002200,0.016000,0.033400,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,6.00,0.600300,0.030530,0.019640,0.002300,0.013800,0.033900,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,7.00,0.641600,0.061810,0.053480,0.002800,0.024000,0.039600,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,0.00,0.000000,0.014700,0.001200,-0.000000,0.032200,0.032200,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,1.00,0.102200,0.014720,0.001550,-0.000900,0.040100,0.031700,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,2.00,0.204600,0.014880,0.001960,-0.001800,0.045900,0.031600,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,3.00,0.306900,0.015410,0.002760,-0.002300,0.043400,0.031900,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,4.00,0.407800,0.016760,0.004480,-0.002300,0.039300,0.032500,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,5.00,0.507100,0.018590,0.006220,-0.002300,0.015600,0.033000,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,6.00,0.600300,0.030440,0.019660,0.002200,0.013700,0.033500,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,8.00,0.669600,0.088430,0.080780,-0.017000,0.037900,0.040400,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,0.00,-0.000000,0.014580,0.001480,0.000000,0.031600,0.031600,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,1.00,0.102200,0.014610,0.001540,-0.000900,0.038400,0.031200,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,2.00,0.204700,0.014760,0.001940,-0.001800,0.044500,0.031200,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,3.00,0.307000,0.015280,0.002740,-0.002300,0.042500,0.031500,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,4.00,0.408000,0.016580,0.004390,-0.002400,0.038200,0.032100,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,5.00,0.507300,0.018370,0.006080,-0.002500,0.015300,0.032600,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,6.00,0.600200,0.030390,0.019720,0.002200,0.013600,0.033200,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,160000.0,0.00,0.000000,0.014460,0.001480,-0.000000,0.031100,0.031100,['poor_input_coordinate_distribution']
0.00,4.00,160000.0,1.00,0.102200,0.014500,0.001530,-0.001000,0.037200,0.030700,['poor_input_coordinate_distribution']
0.00,4.00,160000.0,2.00,0.204700,0.014650,0.001910,-0.001800,0.043300,0.030800,['poor_input_coordinate_distribution']
0.00,4.00,160000.0,3.00,0.307100,0.015160,0.002710,-0.002400,0.041700,0.031100,['poor_input_coordinate_distribution']
0.00,4.00,160000.0,4.00,0.408200,0.016410,0.004300,-0.002500,0.037200,0.031700,['poor_input_coordinate_distribution']
0.00,4.00,160000.0,5.00,0.507500,0.018190,0.005970,-0.002600,0.014900,0.032300,['poor_input_coordinate_distribution']
0.00,4.00,160000.0,6.00,0.600100,0.030360,0.019800,0.002100,0.013500,0.032900,['poor_input_coordinate_distribution']
0.00,4.00,160000.0,7.00,0.659100,0.062570,0.055140,0.002600,0.034600,0.033800,['poor_input_coordinate_distribution']
0.00,4.00,160000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,160000.0,9.00,0.668500,0.107760,0.100320,-0.029700,0.035900,0.040100,['poor_input_coordinate_distribution']
0.00,4.00,160000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,160000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,160000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,160000.0,13.00,0.709600,0.172910,0.165390,-0.054300,0.014700,0.045900,['poor_input_coordinate_distribution']
0.00,4.00,160000.0,14.00,0.726500,0.193350,0.186000,-0.057900,0.012400,0.048200,['poor_input_coordinate_distribution']
0.00,4.00,160000.0,15.00,0.749800,0.208450,0.201610,-0.065000,0.012200,0.309400,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,0.00,-0.000000,0.014350,0.001490,0.000000,0.030700,0.030700,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,1.00,0.102300,0.014390,0.001520,-0.001000,0.036200,0.030300,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,2.00,0.204800,0.014540,0.001890,-0.001800,0.042200,0.030400,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,3.00,0.307200,0.015050,0.002680,-0.002400,0.041000,0.030800,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,4.00,0.408400,0.016250,0.004220,-0.002500,0.036200,0.031400,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,5.00,0.507700,0.018040,0.005890,-0.002700,0.014600,0.032000,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,165000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,165000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,165000.0,9.00,0.669600,0.107470,0.100250,-0.029700,0.035100,0.039400,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,165000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,165000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,165000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,165000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,165000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,170000.0,0.00,0.000000,0.014250,0.001500,-0.000000,0.030200,0.030300,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,1.00,0.102300,0.014280,0.001510,-0.001000,0.035200,0.030000,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,2.00,0.204900,0.014450,0.001870,-0.001900,0.041100,0.030100,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,3.00,0.307300,0.014930,0.002650,-0.002400,0.040200,0.030500,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,4.00,0.408500,0.016110,0.004140,-0.002600,0.035100,0.031100,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,5.00,0.507900,0.017910,0.005840,-0.002700,0.014200,0.031700,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,170000.0,7.00,0.659500,0.062530,0.055270,0.002500,0.034700,0.033000,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,8.00,0.673600,0.087410,0.080600,-0.016900,0.035300,0.033600,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,9.00,0.670400,0.107230,0.100150,-0.029700,0.034400,0.038800,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,170000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,170000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,170000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,170000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,170000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,175000.0,0.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,175000.0,1.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,175000.0,2.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,175000.0,3.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,175000.0,4.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,175000.0,5.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,175000.0,6.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,175000.0,7.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,175000.0,8.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,175000.0,9.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,175000.0,10.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,175000.0,11.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,175000.0,12.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,175000.0,13.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,175000.0,14.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,175000.0,15.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,180000.0,0.00,-0.000000,0.014050,0.001510,0.000000,0.029500,0.029500,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,1.00,0.102400,0.014080,0.001500,-0.001000,0.033500,0.029300,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,2.00,0.204900,0.014270,0.001840,-0.001900,0.039100,0.029500,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,3.00,0.307500,0.014730,0.002590,-0.002500,0.038900,0.029900,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,4.00,0.408700,0.015870,0.004010,-0.002800,0.033000,0.030500,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,5.00,0.508100,0.017760,0.005850,-0.002800,0.013500,0.031200,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,6.00,0.600200,0.030320,0.020160,0.002000,0.013300,0.031800,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,180000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,180000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,180000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,180000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,180000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,180000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,180000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,180000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,185000.0,0.00,-0.000000,0.013960,0.001510,0.000000,0.029200,0.029200,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,1.00,0.102500,0.013990,0.001500,-0.001000,0.032900,0.029000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,2.00,0.205000,0.014170,0.001830,-0.001900,0.038200,0.029200,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,3.00,0.307600,0.014630,0.002570,-0.002500,0.038300,0.029600,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,4.00,0.408800,0.015770,0.003970,-0.002800,0.031900,0.030200,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,5.00,0.508100,0.017740,0.005910,-0.002800,0.013100,0.030900,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,6.00,0.600300,0.030290,0.020220,0.002000,0.013300,0.031500,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,185000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,185000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,185000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,185000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,185000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,185000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,185000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,185000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,190000.0,0.00,0.000000,0.013860,0.001510,-0.000000,0.028900,0.028900,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,1.00,0.102500,0.013900,0.001500,-0.001000,0.032200,0.028800,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,2.00,0.205100,0.014080,0.001810,-0.001900,0.037300,0.029000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,3.00,0.307700,0.014550,0.002560,-0.002600,0.037700,0.029400,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,4.00,0.408900,0.015670,0.003930,-0.002900,0.030900,0.030000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,5.00,0.508000,0.017740,0.006010,-0.002800,0.012800,0.030700,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,6.00,0.600400,0.030260,0.020270,0.002000,0.013200,0.031300,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,190000.0,8.00,0.676100,0.086470,0.079920,-0.016200,0.033300,0.032300,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,9.00,0.678100,0.104530,0.097890,-0.026600,0.029500,0.032800,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,190000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,190000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,190000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,190000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,190000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,195000.0,0.00,-0.000000,0.013770,0.001500,0.000000,0.028600,0.028600,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,1.00,0.102600,0.013820,0.001510,-0.001000,0.031700,0.028500,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,2.00,0.205100,0.014000,0.001790,-0.001900,0.036400,0.028700,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,3.00,0.307800,0.014460,0.002540,-0.002600,0.037100,0.029200,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,4.00,0.409000,0.015590,0.003920,-0.002900,0.029900,0.029800,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,5.00,0.508000,0.017750,0.006060,-0.002800,0.012500,0.030500,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,6.00,0.600600,0.030220,0.020310,0.001900,0.013200,0.031100,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,195000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,195000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,195000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,195000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,195000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,195000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,195000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,195000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,200000.0,0.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,200000.0,1.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,200000.0,2.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,200000.0,3.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,200000.0,4.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,200000.0,5.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,200000.0,6.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,200000.0,7.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,200000.0,8.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,200000.0,9.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,200000.0,10.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,200000.0,11.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,200000.0,12.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,200000.0,13.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,200000.0,14.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,200000.0,15.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,205000.0,0.00,-0.000000,0.013610,0.001510,0.000000,0.028200,0.028200,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,1.00,0.102600,0.013650,0.001520,-0.001000,0.030800,0.028100,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,2.00,0.205300,0.013840,0.001780,-0.001900,0.034900,0.028300,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,3.00,0.307900,0.014300,0.002500,-0.002600,0.036100,0.028700,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,4.00,0.409100,0.015470,0.003930,-0.003000,0.028100,0.029400,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,5.00,0.508400,0.017450,0.005900,-0.002900,0.012400,0.030100,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,205000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,205000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,205000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,205000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,205000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,205000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,205000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,205000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,205000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,210000.0,0.00,-0.000000,0.013530,0.001250,0.000000,0.027900,0.027900,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,1.00,0.102600,0.013570,0.001520,-0.001000,0.030300,0.027900,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,2.00,0.205400,0.013760,0.001770,-0.002000,0.034200,0.028100,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,3.00,0.308000,0.014220,0.002480,-0.002700,0.035600,0.028600,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,4.00,0.409200,0.015420,0.003960,-0.003000,0.027300,0.029200,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,5.00,0.508700,0.017320,0.005820,-0.003000,0.012400,0.029900,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,6.00,0.601000,0.030010,0.020310,0.001900,0.013200,0.030600,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,210000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,210000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,210000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,210000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,210000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,210000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,210000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,210000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,215000.0,0.00,0.000000,0.013460,0.001530,0.000000,0.027700,0.027700,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,1.00,0.102700,0.013500,0.001520,-0.001000,0.030000,0.027700,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,2.00,0.205400,0.013690,0.001770,-0.002000,0.033600,0.027900,['poor_input_coordinate_distribution']
