mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,70000.0,13.00,0.673700,0.160890,0.153090,-0.033600,0.022900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,14.00,0.689100,0.194010,0.186360,-0.037800,0.049200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,15.00,0.711600,0.208710,0.201020,-0.044900,0.048200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,0.00,0.000000,0.015420,0.002380,-0.000000,0.450700,0.450800,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,1.00,0.110400,0.014510,0.003440,0.000700,0.395500,0.899700,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,2.00,0.247200,0.016610,0.004430,-0.007400,0.068500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,3.00,0.340600,0.017890,0.005790,-0.005500,0.047000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,4.00,0.429500,0.020440,0.008790,-0.002300,0.045700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,5.00,0.521000,0.025190,0.013910,0.000800,0.045900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,6.00,0.610400,0.033020,0.022600,0.003400,0.046700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,7.00,0.698100,0.034770,0.024420,0.004700,0.030300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,8.00,0.752300,0.047330,0.038340,0.008500,0.019900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,9.00,0.728900,0.070580,0.063030,0.008400,0.018100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,10.00,0.684000,0.098070,0.090710,-0.009700,0.018500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,11.00,0.668200,0.121170,0.113730,-0.020600,0.018900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,12.00,0.666300,0.141390,0.133900,-0.028100,0.020000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,13.00,0.674600,0.160730,0.153200,-0.034000,0.022600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,14.00,0.689400,0.189600,0.182200,-0.039000,0.047800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,15.00,0.708400,0.198140,0.190690,-0.048400,0.042800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,1.00,0.091800,0.016110,0.003040,0.001800,0.049600,0.675500,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,2.00,0.248000,0.016380,0.004280,-0.007600,0.048400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,3.00,0.341600,0.017470,0.005640,-0.005700,0.045400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,4.00,0.430500,0.019930,0.008520,-0.002500,0.044500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,5.00,0.521700,0.024550,0.013500,0.000600,0.044800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,6.00,0.611400,0.032140,0.021940,0.003200,0.045800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,7.00,0.699400,0.033430,0.023150,0.004300,0.029200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,8.00,0.755900,0.046150,0.037320,0.008300,0.018800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,9.00,0.734500,0.069470,0.062110,0.008600,0.017200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,10.00,0.686800,0.097470,0.090340,-0.009800,0.017700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,11.00,0.669800,0.120840,0.113640,-0.020900,0.018200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,12.00,0.667000,0.141260,0.134020,-0.028400,0.019500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,13.00,0.675300,0.160630,0.153350,-0.034400,0.022400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,14.00,0.688000,0.180540,0.173360,-0.043100,0.037500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,15.00,0.708600,0.196370,0.189160,-0.049500,0.039100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,0.00,-0.000000,0.018120,0.002590,-0.000000,0.047400,0.047400,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,1.00,0.096400,0.016160,0.002810,0.000500,0.047300,0.578400,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,2.00,0.248900,0.016050,0.004150,-0.007800,0.046100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,3.00,0.342300,0.017090,0.005500,-0.005800,0.043900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,4.00,0.431200,0.019470,0.008270,-0.002600,0.043300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,5.00,0.522400,0.023980,0.013130,0.000400,0.043800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,6.00,0.612300,0.031370,0.021350,0.003100,0.044800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,7.00,0.700000,0.032520,0.022340,0.004000,0.028100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,8.00,0.759700,0.044830,0.036130,0.008100,0.017900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,9.00,0.741400,0.067940,0.060750,0.009000,0.016300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,10.00,0.690000,0.096680,0.089750,-0.009700,0.017000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,11.00,0.671500,0.120450,0.113460,-0.021000,0.017600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,12.00,0.667700,0.141130,0.134100,-0.028800,0.019100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,13.00,0.675800,0.160580,0.153510,-0.034700,0.022200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,14.00,0.688900,0.179940,0.172970,-0.043400,0.035100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,15.00,0.709400,0.195690,0.188690,-0.049900,0.036600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,0.00,-0.000000,0.017850,0.002360,-0.000000,0.045400,0.045400,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,1.00,0.105000,0.017310,0.002690,-0.000700,0.045400,0.229300,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,2.00,0.249400,0.015750,0.004030,-0.007900,0.044000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,3.00,0.342900,0.016750,0.005360,-0.005900,0.042700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,4.00,0.431900,0.019050,0.008040,-0.002800,0.042300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,5.00,0.522900,0.023460,0.012790,0.000200,0.042900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,6.00,0.613100,0.030680,0.020830,0.002900,0.044000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,7.00,0.700000,0.032060,0.022040,0.003800,0.027100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,8.00,0.763700,0.043350,0.034730,0.007700,0.017100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,9.00,0.750800,0.065780,0.058700,0.009500,0.015600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,10.00,0.694000,0.095620,0.088880,-0.009400,0.016300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,11.00,0.673400,0.119990,0.113190,-0.021100,0.017000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,12.00,0.668500,0.140980,0.134150,-0.029000,0.018700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,13.00,0.676200,0.160550,0.153680,-0.035000,0.022100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,14.00,0.690100,0.179450,0.172670,-0.043400,0.033300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,15.00,0.710300,0.195220,0.188420,-0.050100,0.034600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,0.00,-0.000000,0.017630,0.002160,0.000000,0.043700,0.043700,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,1.00,0.105700,0.017610,0.002610,-0.000500,0.043700,0.049000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,2.00,0.209200,0.015410,0.003730,0.000500,0.042600,0.931500,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,3.00,0.343400,0.016430,0.005240,-0.006000,0.041500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,4.00,0.432500,0.018660,0.007830,-0.002900,0.041400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,5.00,0.523500,0.022970,0.012480,0.000100,0.042000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,6.00,0.613900,0.029950,0.020250,0.002700,0.043000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,7.00,0.699500,0.032010,0.022190,0.003700,0.026200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,8.00,0.768000,0.041730,0.033160,0.007400,0.016300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,9.00,0.761700,0.063160,0.056130,0.009900,0.014900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,10.00,0.699200,0.094160,0.087590,-0.008800,0.015700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,11.00,0.675400,0.119430,0.112810,-0.021200,0.016500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,12.00,0.669200,0.140830,0.134180,-0.029200,0.018400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,13.00,0.676500,0.160570,0.153880,-0.035200,0.022100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,14.00,0.691500,0.179010,0.172410,-0.043300,0.031800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,15.00,0.711200,0.194830,0.188210,-0.050100,0.033000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,0.00,-0.000000,0.017420,0.002010,-0.000000,0.042100,0.042100,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,1.00,0.105500,0.017360,0.002430,-0.000500,0.042200,0.047200,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,2.00,0.196500,0.015240,0.003350,0.002200,0.041100,0.780700,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,3.00,0.343800,0.016150,0.005130,-0.006100,0.040500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,4.00,0.433100,0.018310,0.007630,-0.003100,0.040500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,5.00,0.524000,0.022520,0.012180,-0.000100,0.041200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,6.00,0.614800,0.029170,0.019580,0.002500,0.041800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,7.00,0.698200,0.032340,0.022770,0.003700,0.025400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,8.00,0.772700,0.039920,0.031330,0.006900,0.015700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,9.00,0.776500,0.059230,0.052180,0.010200,0.014100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,10.00,0.706400,0.091970,0.085550,-0.007700,0.015000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,11.00,0.677800,0.118760,0.112300,-0.021100,0.016000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,12.00,0.670000,0.140680,0.134200,-0.029400,0.018100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,13.00,0.676800,0.160620,0.154100,-0.035300,0.022200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,14.00,0.693000,0.178610,0.172170,-0.043000,0.030700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,15.00,0.712300,0.194500,0.188040,-0.050000,0.031700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,0.00,-0.000200,0.017160,0.001860,-0.000000,0.040800,0.033900,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,1.00,0.105600,0.017140,0.002260,-0.000500,0.040600,0.045600,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,2.00,0.199900,0.015350,0.003140,0.000800,0.039800,0.662300,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,3.00,0.344100,0.015890,0.005020,-0.006200,0.039500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,4.00,0.433600,0.017980,0.007440,-0.003200,0.039700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,5.00,0.524400,0.022100,0.011900,-0.000200,0.040500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,6.00,0.615600,0.028340,0.018850,0.002300,0.040400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,7.00,0.697800,0.032310,0.022890,0.003700,0.024900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,8.00,0.777500,0.038000,0.029350,0.006300,0.015200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,9.00,0.792000,0.054970,0.047770,0.010300,0.013500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,10.00,0.714700,0.089350,0.083060,-0.006400,0.014400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,11.00,0.680600,0.117920,0.111610,-0.021000,0.015600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,12.00,0.670700,0.140530,0.134200,-0.029600,0.017900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,13.00,0.676900,0.160730,0.154370,-0.035400,0.022400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,14.00,0.694800,0.178260,0.171980,-0.042600,0.029700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,15.00,0.713500,0.194210,0.187900,-0.049800,0.030600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,0.00,0.000000,0.016940,0.001860,-0.000000,0.039400,0.039400,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,1.00,0.105500,0.016970,0.002150,-0.000500,0.038300,0.044100,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,2.00,0.210500,0.017230,0.003110,-0.000800,0.038600,0.094100,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,3.00,0.344300,0.015650,0.004920,-0.006300,0.038700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,4.00,0.434000,0.017670,0.007270,-0.003400,0.038900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,5.00,0.524800,0.021700,0.011640,-0.000400,0.039800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,6.00,0.616300,0.027510,0.018090,0.002100,0.039000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,7.00,0.699700,0.031290,0.021940,0.003400,0.024600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,8.00,0.782000,0.036080,0.027330,0.005700,0.014700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,9.00,0.797100,0.053220,0.046000,0.010200,0.013000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,10.00,0.727000,0.084960,0.078770,-0.003800,0.013800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,11.00,0.683900,0.116850,0.110670,-0.020700,0.015100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,12.00,0.671400,0.140390,0.134210,-0.029700,0.017600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,13.00,0.676700,0.160920,0.154710,-0.035400,0.022600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,14.00,0.697000,0.178020,0.171870,-0.042000,0.028900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,15.00,0.714800,0.194000,0.187830,-0.049500,0.029700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,0.00,0.000000,0.016600,0.001920,-0.000000,0.036400,0.036400,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,1.00,0.105600,0.016810,0.002060,-0.000500,0.037000,0.042700,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,2.00,0.210500,0.017080,0.003010,-0.000800,0.037500,0.049200,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,3.00,0.344500,0.015440,0.004830,-0.006400,0.037900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,4.00,0.434500,0.017380,0.007110,-0.003500,0.038300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,5.00,0.525200,0.021310,0.011390,-0.000500,0.039200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,6.00,0.617000,0.026660,0.017300,0.001800,0.037600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,7.00,0.701300,0.030370,0.021090,0.003100,0.024300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,8.00,0.786000,0.034280,0.025430,0.005100,0.014300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,9.00,0.794800,0.053210,0.046120,0.010200,0.012700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,10.00,0.737200,0.080110,0.073990,-0.000600,0.013200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,11.00,0.688500,0.115340,0.109290,-0.020200,0.014600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,12.00,0.672100,0.140260,0.134210,-0.029900,0.017500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,13.00,0.676000,0.161300,0.155220,-0.035400,0.023100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,14.00,0.699500,0.177930,0.171920,-0.041400,0.028200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,15.00,0.716400,0.193900,0.187860,-0.049000,0.029000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,0.00,-0.000000,0.016360,0.001940,-0.000000,0.035200,0.035200,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,1.00,0.105700,0.016640,0.002000,-0.000500,0.035900,0.041400,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,2.00,0.210500,0.016890,0.002890,-0.000800,0.036500,0.047800,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,3.00,0.340400,0.015220,0.004720,-0.005500,0.037100,0.995700,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,4.00,0.434900,0.017120,0.006970,-0.003700,0.037600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,5.00,0.525500,0.020950,0.011140,-0.000700,0.038600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,6.00,0.617600,0.025810,0.016490,0.001600,0.036200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,7.00,0.702800,0.029530,0.020330,0.002800,0.024100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,8.00,0.789300,0.032690,0.023750,0.004600,0.014000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,10.00,0.737000,0.079050,0.073030,-0.000100,0.012800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,11.00,0.693400,0.113600,0.107660,-0.019600,0.014200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,12.00,0.672800,0.140130,0.134210,-0.030000,0.017300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,13.00,0.671200,0.165070,0.159130,-0.033800,0.024800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,14.00,0.702500,0.178070,0.172170,-0.040600,0.027700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,15.00,0.718300,0.193990,0.188070,-0.048400,0.028300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,0.00,-0.000000,0.016170,0.001940,-0.000000,0.034300,0.034300,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,1.00,0.105800,0.016470,0.001970,-0.000500,0.034900,0.040200,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,2.00,0.210600,0.016720,0.002770,-0.000900,0.035700,0.046500,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,3.00,0.307600,0.014950,0.004430,0.001500,0.036300,0.944300,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,4.00,0.435300,0.016870,0.006830,-0.003800,0.037000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,5.00,0.525900,0.020610,0.010910,-0.000800,0.038000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,6.00,0.618100,0.024970,0.015680,0.001300,0.034900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,7.00,0.704200,0.028770,0.019630,0.002600,0.023800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,8.00,0.791900,0.031380,0.022370,0.004100,0.013700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,9.00,0.792900,0.053230,0.046330,0.010100,0.012400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,10.00,0.732900,0.079960,0.074060,-0.001200,0.012600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,11.00,0.699200,0.111380,0.105540,-0.018900,0.013700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,12.00,0.673400,0.140020,0.134220,-0.030100,0.017200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,13.00,0.671300,0.165310,0.159500,-0.033900,0.024900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,14.00,0.704700,0.178260,0.172480,-0.039700,0.027100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,15.00,0.720600,0.194340,0.188540,-0.047600,0.027700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,0.00,-0.000000,0.016000,0.001940,-0.000000,0.033500,0.033500,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,1.00,0.105800,0.016280,0.001960,-0.000500,0.034100,0.039100,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,2.00,0.210700,0.016580,0.002680,-0.000900,0.034900,0.045300,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,3.00,0.304100,0.014760,0.004270,0.001800,0.035600,0.869900,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,4.00,0.435700,0.016640,0.006710,-0.003900,0.036500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,5.00,0.526200,0.020280,0.010680,-0.000900,0.037500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,6.00,0.618500,0.024160,0.014890,0.001000,0.033700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,7.00,0.705400,0.028070,0.018990,0.002400,0.023500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,8.00,0.793700,0.030340,0.021300,0.003700,0.013500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,0.00,0.000000,0.015840,0.001950,-0.000000,0.032800,0.032800,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,1.00,0.105700,0.016040,0.002020,-0.000500,0.033400,0.035800,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,2.00,0.210900,0.016460,0.002600,-0.000900,0.034200,0.044100,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,3.00,0.302500,0.014830,0.004040,0.001300,0.035000,0.741300,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,4.00,0.436100,0.016420,0.006590,-0.004100,0.036000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,5.00,0.526600,0.019960,0.010460,-0.001100,0.037000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,6.00,0.618900,0.023420,0.014160,0.000800,0.032700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,7.00,0.706400,0.027430,0.018410,0.002200,0.023200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,8.00,0.794900,0.029590,0.020560,0.003400,0.013200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,0.00,0.000000,0.015690,0.001950,0.000000,0.032200,0.032200,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,1.00,0.105700,0.015850,0.002030,-0.000500,0.032800,0.034700,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,2.00,0.211000,0.016340,0.002550,-0.001000,0.033600,0.043100,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,3.00,0.315100,0.016840,0.004020,-0.001100,0.034500,0.113200,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,4.00,0.436400,0.016230,0.006490,-0.004200,0.035500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,5.00,0.526900,0.019660,0.010260,-0.001200,0.036500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,6.00,0.619100,0.022790,0.013550,0.000600,0.031600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,7.00,0.707400,0.026830,0.017870,0.002000,0.022900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,8.00,0.795300,0.029170,0.020190,0.003200,0.012900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
