mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,70000.0,14.00,0.725400,0.139310,0.132770,-0.022900,0.014300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,15.00,0.716500,0.162260,0.155630,-0.034200,0.013800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,0.00,0.000000,0.016740,0.006660,0.000000,0.692600,0.692600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,1.00,0.112800,0.016860,0.006870,-0.001300,0.676900,0.709700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,2.00,0.221800,0.016900,0.006910,-0.000900,0.612300,0.722700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,3.00,0.322600,0.017580,0.006630,0.001500,0.400700,0.735600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,4.00,0.415600,0.020370,0.008070,0.002200,0.141800,0.751800,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,5.00,0.514300,0.022090,0.009680,0.003100,0.078900,0.767900,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,0.612700,0.023980,0.012080,0.003800,0.053600,0.782300,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,7.00,0.708400,0.026150,0.014650,0.004800,0.046900,0.796900,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.794600,0.028850,0.017790,0.007100,0.036700,0.820400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.876100,0.032220,0.021780,0.009400,0.026800,0.841300,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,0.944700,0.036540,0.026670,0.012300,0.018200,0.861500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.986600,0.042520,0.033460,0.017000,0.016100,0.900100,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.995700,0.051670,0.043630,0.020000,0.015100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,0.949600,0.069700,0.062670,0.015400,0.014600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,14.00,0.735300,0.136930,0.130620,-0.022300,0.014100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,15.00,0.721400,0.161060,0.154670,-0.034100,0.013500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,0.00,-0.000000,0.016200,0.006370,0.000000,0.690500,0.690500,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.113700,0.016300,0.006530,-0.001400,0.673600,0.707100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.223000,0.016340,0.006530,-0.001000,0.606300,0.720000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.322900,0.017290,0.006380,0.001400,0.370300,0.732800,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,0.418600,0.019890,0.007770,0.001600,0.132700,0.748300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.518200,0.021580,0.009330,0.002400,0.074500,0.764400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.617400,0.023380,0.011660,0.003100,0.052400,0.778600,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.713600,0.025490,0.014170,0.004100,0.045800,0.793100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.801200,0.028150,0.017250,0.006100,0.035800,0.814600,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.882700,0.031380,0.021040,0.008400,0.025500,0.836700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,0.952900,0.035610,0.025790,0.011300,0.017500,0.855700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,0.996700,0.041320,0.032310,0.016100,0.015800,0.889200,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,1.009600,0.049790,0.041780,0.019700,0.014800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,0.975200,0.065710,0.058670,0.016800,0.014300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,14.00,0.747500,0.133930,0.127840,-0.021300,0.013900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.726700,0.159720,0.153530,-0.034000,0.013300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,-0.000000,0.015710,0.006110,-0.000000,0.688600,0.688600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.114400,0.015790,0.006220,-0.001500,0.670100,0.704700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,85000.0,3.00,0.323000,0.017050,0.006170,0.001100,0.344300,0.730200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.420900,0.019460,0.007510,0.001200,0.124500,0.745100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.521800,0.021090,0.009020,0.001800,0.070900,0.761300,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.621500,0.022850,0.011300,0.002500,0.051400,0.775300,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.718100,0.024910,0.013740,0.003400,0.044600,0.789800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.807000,0.027530,0.016770,0.005200,0.034800,0.809200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.888600,0.030660,0.020380,0.007600,0.024400,0.832400,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.960000,0.034800,0.025060,0.010300,0.017200,0.850800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,1.005900,0.040240,0.031290,0.015200,0.015500,0.879900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,1.021400,0.048130,0.040140,0.019400,0.014600,0.989600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,0.997300,0.062440,0.055380,0.017700,0.014000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,14.00,0.764000,0.129850,0.123950,-0.019900,0.013700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.732500,0.158200,0.152200,-0.033700,0.013100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,0.000000,0.015270,0.005880,0.000000,0.686800,0.686800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.114900,0.015320,0.005920,-0.001500,0.666300,0.702600,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.224600,0.015380,0.005910,-0.001000,0.594400,0.715300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.323600,0.016800,0.005990,0.000900,0.318900,0.727800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.422900,0.019070,0.007270,0.000800,0.117300,0.742100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.524800,0.020670,0.008730,0.001200,0.067300,0.758500,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.624900,0.022380,0.010970,0.001900,0.050500,0.772200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.722000,0.024390,0.013350,0.002800,0.043400,0.786800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.812200,0.026960,0.016330,0.004300,0.033700,0.804500,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.893900,0.030010,0.019840,0.006800,0.023200,0.828500,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.966100,0.034050,0.024390,0.009600,0.016900,0.847100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,1.014100,0.039290,0.030380,0.014400,0.015200,0.872200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,1.035300,0.046850,0.038880,0.018500,0.014300,0.935100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,1.018300,0.059450,0.052320,0.018000,0.013200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,14.00,0.795100,0.122150,0.116440,-0.016700,0.013700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.739500,0.156290,0.150470,-0.033300,0.012900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,-0.000000,0.014860,0.005660,0.000000,0.685000,0.685000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.115200,0.014900,0.005650,-0.001500,0.662400,0.700600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.225300,0.014970,0.005650,-0.001100,0.587000,0.713200,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.323800,0.016600,0.005830,0.000700,0.295300,0.725500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.424700,0.018730,0.007050,0.000500,0.110900,0.739200,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.527400,0.020300,0.008480,0.000700,0.064100,0.755900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.628100,0.021950,0.010670,0.001300,0.049800,0.769300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.725400,0.023920,0.013000,0.002200,0.042200,0.783900,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.816800,0.026450,0.015920,0.003500,0.032700,0.800400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.898700,0.029420,0.019330,0.006100,0.022000,0.824700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.971700,0.033350,0.023770,0.008900,0.016600,0.843500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,1.021600,0.038420,0.029560,0.013600,0.014900,0.866300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,1.046000,0.045580,0.037610,0.017800,0.014000,0.919200,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,1.035500,0.057060,0.049820,0.018100,0.012400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,14.00,0.945600,0.085840,0.079670,0.003200,0.012500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,15.00,0.749700,0.153420,0.147760,-0.032500,0.012600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,0.00,-0.000400,0.014530,0.005520,-0.000200,0.683300,0.677900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.115200,0.014510,0.005410,-0.001400,0.658700,0.698800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.225700,0.014600,0.005400,-0.001100,0.578400,0.711200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.324300,0.016390,0.005680,0.000400,0.274000,0.723400,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.426200,0.018410,0.006860,0.000200,0.105200,0.736500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.529800,0.019950,0.008250,0.000200,0.061500,0.753400,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.630900,0.021550,0.010410,0.000800,0.049100,0.766600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.728400,0.023500,0.012690,0.001700,0.041100,0.781200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.820400,0.025960,0.015540,0.002900,0.031700,0.797200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.903100,0.028880,0.018870,0.005400,0.020900,0.821000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.976500,0.032720,0.023210,0.008200,0.016300,0.840200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,1.028300,0.037640,0.028810,0.012800,0.014700,0.861500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,1.056100,0.044400,0.036410,0.017100,0.013400,0.906600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,1.048700,0.055370,0.048210,0.018200,0.011300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,14.00,0.969800,0.080960,0.074880,0.006400,0.011000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,15.00,0.751500,0.153270,0.147730,-0.032800,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,0.00,-0.000000,0.014140,0.005270,-0.000000,0.681700,0.681700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.115000,0.014160,0.005190,-0.001200,0.655100,0.697100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.226000,0.014260,0.005160,-0.001100,0.568700,0.709400,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.324500,0.016220,0.005540,0.000200,0.253700,0.721400,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.427600,0.018120,0.006680,-0.000100,0.100500,0.734100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.532000,0.019630,0.008040,-0.000300,0.059200,0.751100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.633400,0.021190,0.010170,0.000300,0.048500,0.764200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.731100,0.023120,0.012400,0.001200,0.040100,0.778600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.823700,0.025510,0.015190,0.002400,0.030700,0.794100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.907000,0.028400,0.018440,0.004700,0.019900,0.817300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.981200,0.032140,0.022700,0.007600,0.016100,0.837000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,1.034800,0.036900,0.028110,0.012000,0.014400,0.857200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,1.064800,0.043380,0.035330,0.016400,0.012800,0.897200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,1.061700,0.053700,0.046570,0.018200,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,14.00,0.997300,0.075880,0.069770,0.009400,0.008800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,15.00,0.749900,0.154180,0.148780,-0.033400,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,0.00,-0.000000,0.013860,0.005100,0.000300,0.670500,0.680200,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.114800,0.013830,0.004980,-0.001100,0.651700,0.695300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,0.226100,0.013960,0.004940,-0.001100,0.558500,0.707700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.325000,0.016030,0.005410,-0.000000,0.237800,0.719400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.429000,0.017830,0.006510,-0.000400,0.097200,0.731900,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.533800,0.019320,0.007860,-0.000600,0.057300,0.749100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.635700,0.020850,0.009960,-0.000100,0.048000,0.761900,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.733500,0.022770,0.012140,0.000700,0.039200,0.776200,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.826600,0.025100,0.014870,0.001900,0.029700,0.791300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,0.910800,0.027960,0.018040,0.004100,0.019100,0.813700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,0.985400,0.031600,0.022220,0.007000,0.015800,0.833900,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,1.040900,0.036230,0.027450,0.011300,0.013900,0.853400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,1.072500,0.042500,0.034440,0.015800,0.012100,0.889500,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,13.00,1.073400,0.052180,0.045030,0.018100,0.008500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,14.00,1.020400,0.071910,0.065690,0.011300,0.007100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,15.00,0.748900,0.154870,0.149590,-0.033900,0.010900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,0.00,0.000000,0.013530,0.004940,0.000000,0.678700,0.678700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,0.114800,0.013540,0.004810,-0.001000,0.648700,0.693700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,2.00,0.226200,0.013690,0.004720,-0.001000,0.548800,0.706100,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,3.00,0.325500,0.015850,0.005280,-0.000200,0.222400,0.717600,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,4.00,0.430200,0.017560,0.006360,-0.000600,0.093700,0.730000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,0.535300,0.019040,0.007700,-0.000900,0.055900,0.747100,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,6.00,0.637800,0.020550,0.009760,-0.000500,0.047500,0.759800,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,7.00,0.735700,0.022450,0.011910,0.000300,0.038400,0.773900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.829300,0.024720,0.014570,0.001400,0.028700,0.788700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,0.914200,0.027550,0.017680,0.003500,0.018500,0.810300,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,10.00,0.989400,0.031100,0.021780,0.006400,0.015600,0.831000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,11.00,1.046500,0.035610,0.026840,0.010600,0.013300,0.850200,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,12.00,1.079700,0.041700,0.033680,0.015200,0.011200,0.882500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,13.00,1.082800,0.050940,0.043750,0.017900,0.007300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,14.00,1.037100,0.069190,0.062870,0.012400,0.006200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,15.00,0.749100,0.155160,0.150000,-0.034200,0.010000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,0.00,0.000000,0.013260,0.004780,-0.000000,0.677300,0.677300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,0.114900,0.013260,0.004670,-0.001000,0.645600,0.692000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,0.226400,0.013440,0.004540,-0.001000,0.538300,0.704700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,4.00,0.431300,0.017320,0.006230,-0.000900,0.090100,0.728200,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.536600,0.018770,0.007550,-0.001200,0.055000,0.745200,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.639700,0.020260,0.009570,-0.000900,0.047000,0.757900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.737800,0.022150,0.011690,-0.000100,0.037800,0.771700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.831800,0.024360,0.014290,0.001000,0.027700,0.786500,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.917500,0.027180,0.017350,0.002900,0.018000,0.807100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,0.993000,0.030630,0.021380,0.005900,0.015400,0.828300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,1.051200,0.035060,0.026280,0.009900,0.012600,0.847600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,1.086600,0.040940,0.032950,0.014600,0.010200,0.876300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,14.00,1.052900,0.066690,0.060340,0.013400,0.006000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,15.00,0.750500,0.155060,0.150010,-0.034400,0.009100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,0.00,-0.000000,0.013000,0.004640,0.000000,0.675900,0.675900,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,1.00,0.115100,0.013010,0.004530,-0.001100,0.642500,0.690400,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,2.00,0.226600,0.013230,0.004370,-0.001100,0.525100,0.703300,['poor_input_coordinate_distribution']
