mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,115000.0,11.00,0.854800,0.034510,0.025270,0.043300,0.008700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,12.00,0.856900,0.039680,0.030830,0.052900,0.008200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,13.00,0.845100,0.047000,0.038770,0.058800,0.008000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,14.00,0.802100,0.060200,0.052600,0.058500,0.007800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,115000.0,15.00,0.577700,0.117800,0.111540,0.029700,0.008800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,0.00,-0.000000,0.012720,0.003890,0.000000,0.633600,0.633700,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,1.00,0.113100,0.013220,0.004440,-0.000000,0.507200,0.734500,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,2.00,0.195500,0.015590,0.004950,0.004200,0.139500,0.788900,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,3.00,0.306300,0.017020,0.005920,0.003000,0.053800,0.826700,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,4.00,0.405600,0.018120,0.007050,0.004500,0.048800,0.867100,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,5.00,0.478400,0.019260,0.008330,0.010900,0.048000,0.893100,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,6.00,0.563300,0.021010,0.010300,0.014400,0.047500,0.918400,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,7.00,0.630600,0.023270,0.012790,0.021000,0.047300,0.953000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,8.00,0.718600,0.026160,0.015930,0.022300,0.047300,0.966000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,9.00,0.803900,0.029540,0.019680,0.024000,0.046700,0.983800,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,10.00,0.842000,0.030080,0.020570,0.032500,0.009500,0.997500,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,11.00,0.859500,0.033960,0.024790,0.042800,0.008600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,12.00,0.863400,0.038940,0.030160,0.052500,0.008000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,13.00,0.853700,0.045980,0.037800,0.058800,0.007900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,14.00,0.813700,0.058530,0.050960,0.059100,0.007600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,120000.0,15.00,0.697000,0.089690,0.083140,0.043600,0.007900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,0.00,-0.000000,0.012580,0.004010,0.000000,0.615000,0.615000,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,1.00,0.108500,0.012980,0.004240,0.000800,0.498900,0.727000,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,2.00,0.192700,0.015330,0.004820,0.004700,0.137200,0.786400,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,3.00,0.302000,0.016740,0.005770,0.003900,0.053000,0.824800,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,4.00,0.403300,0.017820,0.006880,0.004900,0.048700,0.865500,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,5.00,0.477800,0.018960,0.008150,0.011100,0.047800,0.891900,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,6.00,0.560600,0.020640,0.010050,0.015000,0.047300,0.915600,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,7.00,0.626100,0.022850,0.012480,0.022000,0.047100,0.952000,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,8.00,0.716000,0.025720,0.015600,0.023000,0.047100,0.964800,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,9.00,0.800500,0.028870,0.019110,0.024800,0.046100,0.982700,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,10.00,0.841300,0.029580,0.020150,0.032900,0.009400,0.996500,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,11.00,0.864000,0.033440,0.024340,0.042400,0.008400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,12.00,0.873600,0.037920,0.029300,0.051900,0.008100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,13.00,0.861800,0.045050,0.036900,0.058700,0.007700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,14.00,0.823900,0.057070,0.049530,0.059500,0.007500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,15.00,0.732800,0.082300,0.075630,0.048100,0.007600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,0.00,0.000000,0.012460,0.003430,-0.000000,0.598900,0.598900,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,1.00,0.104300,0.012740,0.004040,0.001500,0.494400,0.716900,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,2.00,0.188600,0.015210,0.004730,0.005400,0.099200,0.783800,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,3.00,0.297700,0.016480,0.005630,0.004700,0.052200,0.823000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,4.00,0.401000,0.017550,0.006730,0.005400,0.048500,0.863900,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,5.00,0.477000,0.018670,0.007980,0.011200,0.047600,0.890800,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,6.00,0.558200,0.020300,0.009820,0.015500,0.047100,0.913200,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,7.00,0.621100,0.022450,0.012190,0.023100,0.046900,0.950900,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,8.00,0.713400,0.025300,0.015290,0.023600,0.046900,0.963800,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,9.00,0.797000,0.028230,0.018550,0.025600,0.045500,0.981800,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,10.00,0.840600,0.029110,0.019750,0.033300,0.009300,0.995600,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,11.00,0.868200,0.032960,0.023930,0.042000,0.008300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,12.00,0.879000,0.037290,0.028720,0.051500,0.008000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,13.00,0.868900,0.044220,0.036110,0.058600,0.007600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,14.00,0.833400,0.055740,0.048230,0.059900,0.007400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,15.00,0.752700,0.078540,0.071850,0.050300,0.007400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,0.00,-0.000000,0.012310,0.003650,0.000000,0.589000,0.589000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,1.00,0.100600,0.012530,0.003840,0.002100,0.489200,0.705100,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,135000.0,3.00,0.293500,0.016230,0.005490,0.005500,0.051600,0.821100,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,4.00,0.398500,0.017290,0.006580,0.005800,0.048300,0.862400,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,5.00,0.476200,0.018390,0.007820,0.011400,0.047400,0.889800,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,6.00,0.555800,0.019970,0.009610,0.016000,0.046900,0.911100,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,135000.0,8.00,0.710900,0.024910,0.015000,0.024200,0.046700,0.962800,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,9.00,0.793700,0.027610,0.018010,0.026300,0.044800,0.980800,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,10.00,0.839900,0.028670,0.019380,0.033700,0.009200,0.994600,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,11.00,0.872200,0.032510,0.023540,0.041600,0.008200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,12.00,0.883700,0.036730,0.028220,0.051200,0.007900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,13.00,0.875200,0.043460,0.035400,0.058400,0.007500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,14.00,0.842600,0.054490,0.047000,0.060200,0.007200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,15.00,0.770300,0.075330,0.068610,0.052200,0.007200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,0.00,0.000000,0.012170,0.003200,-0.000000,0.579900,0.579900,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,1.00,0.098600,0.012350,0.003700,0.002400,0.482000,0.694900,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,2.00,0.180200,0.015020,0.004570,0.006800,0.074400,0.778500,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,3.00,0.289400,0.015990,0.005360,0.006300,0.050900,0.819200,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,4.00,0.396100,0.017040,0.006450,0.006300,0.048100,0.860900,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,5.00,0.475200,0.018130,0.007670,0.011600,0.047200,0.888800,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,6.00,0.553700,0.019670,0.009410,0.016400,0.046700,0.909500,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,7.00,0.618900,0.021780,0.011720,0.023600,0.046500,0.947600,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,8.00,0.708400,0.024540,0.014730,0.024800,0.046500,0.962000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,9.00,0.790800,0.027020,0.017500,0.027000,0.044000,0.979900,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,10.00,0.839200,0.028260,0.019030,0.034000,0.009100,0.993700,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,11.00,0.875800,0.032080,0.023170,0.041200,0.008100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,12.00,0.888100,0.036210,0.027750,0.050900,0.007800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,13.00,0.881000,0.042760,0.034740,0.058300,0.007400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,14.00,0.851500,0.053300,0.045830,0.060500,0.007100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,15.00,0.787700,0.072280,0.065540,0.054000,0.007000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,0.00,0.000000,0.012040,0.003420,-0.000000,0.571900,0.571900,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,1.00,0.097200,0.012200,0.003580,0.002600,0.472500,0.684500,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,2.00,0.177700,0.014830,0.004460,0.007300,0.073500,0.775500,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,3.00,0.285300,0.015760,0.005240,0.007100,0.050400,0.817300,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,4.00,0.393600,0.016800,0.006320,0.006800,0.048000,0.859500,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,5.00,0.474100,0.017880,0.007530,0.011800,0.047000,0.887900,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,6.00,0.551900,0.019390,0.009220,0.016800,0.046500,0.908200,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,7.00,0.620200,0.021490,0.011530,0.023300,0.046300,0.945300,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,8.00,0.705800,0.024180,0.014460,0.025400,0.046300,0.961200,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,9.00,0.788200,0.026470,0.017010,0.027600,0.043100,0.979100,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,10.00,0.838500,0.027870,0.018700,0.034400,0.009000,0.992700,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,11.00,0.878800,0.031670,0.022830,0.040900,0.008000,0.999900,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,12.00,0.892200,0.035720,0.027310,0.050600,0.007700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,13.00,0.886500,0.042100,0.034110,0.058100,0.007300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,14.00,0.860100,0.052170,0.044720,0.060800,0.007000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,15.00,0.800200,0.070210,0.063470,0.055100,0.006900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,0.00,0.000000,0.011920,0.003320,0.000000,0.565100,0.565100,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,1.00,0.095700,0.012090,0.003470,0.002900,0.459200,0.671900,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,2.00,0.175400,0.014640,0.004360,0.007700,0.072600,0.772400,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,3.00,0.281300,0.015540,0.005080,0.007900,0.050000,0.815300,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,4.00,0.391200,0.016570,0.006190,0.007200,0.047800,0.858000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,5.00,0.472800,0.017650,0.007400,0.012000,0.046900,0.887000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,6.00,0.550100,0.019120,0.009040,0.017200,0.046400,0.907100,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,7.00,0.621200,0.021210,0.011340,0.023200,0.046200,0.943000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,8.00,0.703400,0.023850,0.014220,0.026000,0.046100,0.960600,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,9.00,0.785900,0.025950,0.016560,0.028200,0.042200,0.978200,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,10.00,0.837800,0.027510,0.018400,0.034700,0.008900,0.991900,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,11.00,0.878800,0.031230,0.022440,0.041200,0.007900,0.999400,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,12.00,0.896100,0.035260,0.026890,0.050300,0.007600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,13.00,0.891700,0.041480,0.033540,0.057900,0.007200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,14.00,0.868500,0.051100,0.043670,0.061000,0.006900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,15.00,0.811100,0.068450,0.061720,0.055900,0.006800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,0.00,-0.000000,0.011800,0.002930,0.000000,0.559600,0.559600,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,1.00,0.093900,0.012030,0.003350,0.003100,0.439700,0.656700,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,2.00,0.173200,0.014460,0.004270,0.008100,0.071700,0.768100,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,3.00,0.277600,0.015330,0.004970,0.008600,0.049900,0.813300,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,4.00,0.388900,0.016360,0.006070,0.007700,0.047700,0.856600,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,5.00,0.471500,0.017430,0.007270,0.012300,0.046700,0.886200,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,6.00,0.548300,0.018860,0.008870,0.017600,0.046200,0.906000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,7.00,0.621700,0.020940,0.011160,0.023100,0.046000,0.940700,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,8.00,0.701000,0.023520,0.013980,0.026600,0.046000,0.960000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,9.00,0.784000,0.025460,0.016130,0.028600,0.041200,0.977400,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,10.00,0.837200,0.027160,0.018110,0.035000,0.008800,0.991000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,11.00,0.878800,0.030820,0.022070,0.041500,0.007800,0.998800,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,12.00,0.899900,0.034820,0.026500,0.050000,0.007600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,13.00,0.896500,0.040910,0.033000,0.057800,0.007100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,14.00,0.875600,0.050180,0.042780,0.061100,0.006800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,15.00,0.821000,0.066890,0.060160,0.056600,0.006700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,0.00,-0.000000,0.011690,0.003160,0.000000,0.554700,0.554700,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,1.00,0.091800,0.012050,0.003240,0.003400,0.416100,0.638800,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,2.00,0.171000,0.014290,0.004160,0.008400,0.070900,0.761900,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,3.00,0.274200,0.015140,0.004860,0.009200,0.049800,0.811200,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,4.00,0.386600,0.016150,0.005960,0.008100,0.047600,0.855200,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,5.00,0.470200,0.017220,0.007150,0.012500,0.046600,0.885400,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,160000.0,7.00,0.622100,0.020680,0.010990,0.023000,0.045800,0.938300,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,8.00,0.698700,0.023220,0.013750,0.027100,0.045800,0.959500,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,9.00,0.782500,0.024990,0.015720,0.029100,0.040200,0.976600,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,10.00,0.836600,0.026830,0.017830,0.035300,0.008800,0.990200,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,11.00,0.878700,0.030420,0.021720,0.041800,0.007800,0.998200,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,12.00,0.903400,0.034410,0.026130,0.049700,0.007500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,13.00,0.901100,0.040360,0.032490,0.057600,0.007000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,14.00,0.881900,0.049370,0.042000,0.061200,0.006700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,15.00,0.830100,0.065470,0.058750,0.057200,0.006600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,0.00,0.000000,0.011600,0.003080,-0.000000,0.549800,0.549800,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,1.00,0.090200,0.012120,0.003120,0.003600,0.393900,0.620000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,2.00,0.168900,0.014130,0.004050,0.008800,0.070100,0.753800,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,3.00,0.271000,0.014950,0.004750,0.009900,0.049600,0.809000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,4.00,0.384300,0.015950,0.005850,0.008600,0.047400,0.853700,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,5.00,0.468900,0.017020,0.007040,0.012800,0.046400,0.884600,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,165000.0,7.00,0.622300,0.020430,0.010820,0.023000,0.045700,0.936100,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,8.00,0.696500,0.022920,0.013540,0.027600,0.045700,0.959000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,9.00,0.781200,0.024560,0.015340,0.029400,0.039100,0.975700,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,10.00,0.836100,0.026510,0.017580,0.035500,0.008700,0.989300,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,11.00,0.878700,0.030050,0.021390,0.042100,0.007700,0.997700,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,12.00,0.906800,0.034020,0.025790,0.049500,0.007400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,13.00,0.905500,0.039850,0.032000,0.057400,0.007000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,14.00,0.887800,0.048610,0.041260,0.061200,0.006600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,15.00,0.838800,0.064160,0.057440,0.057700,0.006500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,0.00,-0.000000,0.011510,0.003010,-0.000000,0.544900,0.544900,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,170000.0,2.00,0.166800,0.013970,0.003940,0.009100,0.069400,0.743500,['poor_input_coordinate_distribution']
