mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,70000.0,11.00,0.690700,0.135770,0.129360,-0.038200,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,12.00,0.704400,0.151800,0.145320,-0.044500,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,13.00,0.722300,0.167600,0.161060,-0.050800,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,14.00,0.743300,0.183050,0.176470,-0.057200,0.001500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,15.00,0.766900,0.197930,0.191330,-0.063800,0.001500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,0.00,0.000100,0.011390,0.002150,0.000000,0.909200,0.909300,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,1.00,0.141500,0.011770,0.002230,-0.005600,0.707900,0.993800,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,2.00,0.237400,0.013250,0.002860,-0.001800,0.414500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,3.00,0.334200,0.016590,0.005190,-0.000100,0.029500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,4.00,0.432400,0.019710,0.008940,0.002700,0.007600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,5.00,0.527400,0.026280,0.016560,0.006100,0.006100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,0.613800,0.041320,0.033890,0.009300,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,7.00,0.666900,0.060770,0.054830,0.004700,0.001500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.679100,0.083490,0.077790,-0.011900,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.676200,0.101910,0.095990,-0.023500,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,0.681100,0.119010,0.112930,-0.031400,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.691400,0.135630,0.129440,-0.038300,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.705000,0.151700,0.145430,-0.044600,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,0.722900,0.167530,0.161220,-0.051000,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,14.00,0.743900,0.183010,0.176650,-0.057400,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,15.00,0.767400,0.197910,0.191530,-0.064000,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,0.00,0.000000,0.011070,0.002080,-0.000000,0.895100,0.895100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.139000,0.011490,0.002130,-0.004900,0.687300,0.985400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.237400,0.013010,0.002760,-0.001900,0.386900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.334400,0.016230,0.005030,-0.000200,0.026500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,0.432600,0.019250,0.008680,0.002600,0.007300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.527700,0.025810,0.016270,0.006000,0.006000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.615400,0.039420,0.032030,0.009200,0.001600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.667400,0.060550,0.054790,0.004900,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.680100,0.083270,0.077760,-0.011900,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.677100,0.101690,0.095960,-0.023500,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,0.681900,0.118830,0.112950,-0.031500,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,0.692100,0.135500,0.129500,-0.038400,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,0.705600,0.151600,0.145540,-0.044700,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,0.723500,0.167470,0.161360,-0.051100,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,14.00,0.744400,0.182980,0.176820,-0.057500,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.767900,0.197890,0.191710,-0.064100,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,-0.000000,0.010780,0.002010,0.000000,0.881000,0.881100,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.136700,0.011250,0.002040,-0.004300,0.667400,0.977600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.237500,0.012800,0.002670,-0.002000,0.360800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.334600,0.015910,0.004870,-0.000200,0.024100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.432700,0.018830,0.008430,0.002500,0.007100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.527900,0.025370,0.016000,0.006000,0.005900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.615800,0.038890,0.031900,0.009200,0.001600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.667900,0.060290,0.054680,0.005000,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.681200,0.083010,0.077660,-0.011800,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.677900,0.101490,0.095920,-0.023600,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.682600,0.118670,0.112960,-0.031500,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.692700,0.135370,0.129560,-0.038500,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,0.706200,0.151510,0.145630,-0.044800,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,0.723900,0.167420,0.161480,-0.051200,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,14.00,0.744900,0.182950,0.176980,-0.057700,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.768400,0.197880,0.191890,-0.064200,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,0.000100,0.010520,0.001940,0.000000,0.867000,0.867000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.134400,0.011030,0.001960,-0.003700,0.649500,0.970200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.237900,0.012610,0.002580,-0.002200,0.335800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.334700,0.015580,0.004740,-0.000300,0.022300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.432900,0.018450,0.008210,0.002400,0.006900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.528100,0.024970,0.015760,0.005900,0.005800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.616600,0.037760,0.030790,0.009100,0.001500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.668400,0.059990,0.054530,0.005200,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.682300,0.082760,0.077560,-0.011800,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.678700,0.101290,0.095880,-0.023600,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.683200,0.118510,0.112960,-0.031600,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.693300,0.135260,0.129610,-0.038600,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,0.706600,0.151430,0.145710,-0.044900,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,0.724400,0.167370,0.161600,-0.051300,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,14.00,0.745300,0.182930,0.177120,-0.057800,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.768800,0.197880,0.192050,-0.064400,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,-0.000000,0.010290,0.001870,0.000000,0.853600,0.853600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.132200,0.010830,0.001890,-0.003100,0.632800,0.963100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.238500,0.012440,0.002510,-0.002400,0.311000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.334800,0.015270,0.004620,-0.000300,0.020900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.432900,0.018100,0.008010,0.002300,0.006700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.528400,0.024540,0.015480,0.005800,0.005500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.616700,0.037540,0.030710,0.009100,0.001500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.669000,0.059660,0.054330,0.005300,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.683300,0.082520,0.077460,-0.011700,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.679400,0.101100,0.095840,-0.023600,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.683800,0.118360,0.112960,-0.031700,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,0.693800,0.135150,0.129650,-0.038600,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,0.707100,0.151360,0.145790,-0.045000,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,0.724800,0.167330,0.161710,-0.051400,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,14.00,0.745700,0.182910,0.177260,-0.057900,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,15.00,0.769200,0.197880,0.192200,-0.064500,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,0.00,-0.000000,0.010080,0.001800,0.000000,0.840100,0.840100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.130200,0.010650,0.001820,-0.002700,0.617200,0.956300,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.238700,0.012290,0.002440,-0.002500,0.288700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.334900,0.015000,0.004510,-0.000400,0.019900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.433000,0.017790,0.007840,0.002300,0.006500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.528900,0.024140,0.015220,0.005800,0.004800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.616800,0.037290,0.030590,0.009100,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.669600,0.059300,0.054090,0.005500,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.684300,0.082280,0.077360,-0.011600,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.680100,0.100920,0.095790,-0.023600,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.684400,0.118220,0.112960,-0.031700,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.694300,0.135050,0.129680,-0.038700,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.707500,0.151280,0.145850,-0.045100,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,0.725200,0.167280,0.161810,-0.051500,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,14.00,0.746100,0.182890,0.177380,-0.058000,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,15.00,0.769600,0.197880,0.192350,-0.064600,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,0.00,-0.000100,0.009890,0.001720,-0.000000,0.827000,0.827100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.128200,0.010480,0.001760,-0.002200,0.602500,0.949700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.238700,0.012150,0.002380,-0.002600,0.268500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.334900,0.014740,0.004410,-0.000400,0.019500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.433100,0.017510,0.007690,0.002200,0.006400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.529300,0.023750,0.014980,0.005700,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.616900,0.037030,0.030450,0.009200,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.670200,0.058950,0.053840,0.005600,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.685200,0.082060,0.077260,-0.011500,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.680800,0.100750,0.095750,-0.023600,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.684900,0.118090,0.112950,-0.031700,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,0.694800,0.134950,0.129720,-0.038800,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,0.707900,0.151220,0.145920,-0.045200,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,0.725600,0.167250,0.161910,-0.051600,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,14.00,0.746400,0.182880,0.177500,-0.058100,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,15.00,0.769900,0.197880,0.192480,-0.064700,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,0.00,0.000100,0.009720,0.001650,0.000000,0.814400,0.814400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.126100,0.010320,0.001710,-0.001800,0.588500,0.943400,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,0.238500,0.012020,0.002330,-0.002700,0.249300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.335000,0.014500,0.004310,-0.000500,0.019100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.433100,0.017270,0.007570,0.002100,0.006200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.529600,0.023280,0.014600,0.005600,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.617000,0.036760,0.030290,0.009200,0.001400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.670800,0.058610,0.053600,0.005800,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.686100,0.081850,0.077150,-0.011400,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,0.681400,0.100590,0.095700,-0.023700,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,0.685400,0.117960,0.112940,-0.031800,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,0.695200,0.134860,0.129740,-0.038800,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,0.708300,0.151160,0.145980,-0.045200,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,13.00,0.725900,0.167220,0.162000,-0.051600,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,14.00,0.746700,0.182870,0.177620,-0.058100,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,15.00,0.770200,0.197890,0.192620,-0.064800,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,0.00,0.000100,0.009570,0.001580,0.000000,0.801900,0.801800,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,0.124400,0.010180,0.001660,-0.001400,0.575900,0.936900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,2.00,0.238300,0.011910,0.002270,-0.002700,0.232200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,3.00,0.335000,0.014280,0.004230,-0.000500,0.018700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,4.00,0.433100,0.017040,0.007410,0.002100,0.006100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,0.529800,0.022700,0.014090,0.005400,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,6.00,0.617100,0.036490,0.030110,0.009200,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,7.00,0.671300,0.058270,0.053370,0.005900,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.686900,0.081640,0.077050,-0.011300,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,0.682000,0.100430,0.095650,-0.023700,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,10.00,0.685900,0.117840,0.112930,-0.031800,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,11.00,0.695600,0.134770,0.129770,-0.038900,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,12.00,0.708600,0.151100,0.146040,-0.045300,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,13.00,0.726200,0.167190,0.162080,-0.051700,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,14.00,0.747000,0.182870,0.177730,-0.058200,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,15.00,0.770500,0.197900,0.192740,-0.064900,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,0.00,0.000000,0.009440,0.001520,-0.000000,0.789900,0.789900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,0.122500,0.010040,0.001610,-0.001000,0.563900,0.930700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,0.237300,0.011790,0.002220,-0.002500,0.217800,0.998000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,0.335100,0.014070,0.004140,-0.000500,0.018400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.433200,0.016790,0.007290,0.002000,0.006000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.530100,0.022030,0.013470,0.005200,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.617300,0.036210,0.029920,0.009200,0.001300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.671900,0.057950,0.053130,0.006100,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.687700,0.081430,0.076940,-0.011200,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.682600,0.100280,0.095590,-0.023700,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,0.686400,0.117720,0.112910,-0.031800,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,0.696000,0.134680,0.129790,-0.038900,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,0.709000,0.151040,0.146080,-0.045300,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,0.726500,0.167160,0.162160,-0.051800,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,14.00,0.747300,0.182860,0.177830,-0.058300,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,15.00,0.770800,0.197910,0.192860,-0.065000,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,0.00,-0.000100,0.009320,0.001450,-0.000000,0.777800,0.778000,['poor_input_coordinate_distribution']
