mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,125000.0,10.00,0.961600,0.030570,0.022380,0.019400,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,11.00,0.981800,0.037660,0.030360,0.027900,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,12.00,0.953300,0.048650,0.042180,0.032000,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,13.00,0.865300,0.078920,0.073290,0.012100,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,14.00,0.777800,0.114590,0.109370,-0.006800,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,125000.0,15.00,0.718100,0.148340,0.143290,-0.022600,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,0.00,0.000000,0.011160,0.002740,-0.000000,0.652600,0.652300,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,1.00,0.105800,0.011400,0.002820,0.002200,0.529200,0.760000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,2.00,0.219700,0.012030,0.003210,0.002300,0.401000,0.850800,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,3.00,0.346100,0.013050,0.003900,-0.000900,0.279100,0.916600,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,4.00,0.464600,0.014310,0.005050,-0.002900,0.177000,0.962600,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,5.00,0.580400,0.015770,0.006360,-0.004800,0.107400,0.993900,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,6.00,0.673600,0.017430,0.008040,-0.002100,0.068600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,7.00,0.755300,0.019510,0.010510,0.002800,0.042900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,8.00,0.832200,0.022290,0.013450,0.008100,0.018700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,9.00,0.902500,0.025850,0.017130,0.013300,0.005000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,10.00,0.964000,0.030120,0.021970,0.019200,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,11.00,0.986800,0.037020,0.029750,0.027600,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,12.00,0.961300,0.047470,0.041040,0.032500,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,13.00,0.878900,0.075820,0.070230,0.014200,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,130000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,130000.0,15.00,0.723000,0.146790,0.141800,-0.022000,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,0.00,0.000000,0.011030,0.002650,-0.000000,0.645000,0.644800,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,1.00,0.104600,0.011260,0.002740,0.002400,0.523400,0.753200,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,2.00,0.217800,0.011880,0.003130,0.002600,0.395000,0.845900,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,3.00,0.344000,0.012900,0.003810,-0.000500,0.275200,0.913300,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,4.00,0.463000,0.014130,0.004950,-0.002700,0.173600,0.960100,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,5.00,0.578400,0.015580,0.006240,-0.004400,0.105400,0.992000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,6.00,0.674300,0.017240,0.007910,-0.002300,0.066400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,7.00,0.756200,0.019280,0.010330,0.002700,0.041800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,8.00,0.833300,0.022010,0.013210,0.007900,0.017200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,9.00,0.904000,0.025500,0.016830,0.013100,0.004700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,10.00,0.966000,0.029710,0.021600,0.019000,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,11.00,0.991500,0.036410,0.029180,0.027300,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,12.00,0.968900,0.046390,0.039990,0.032800,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,13.00,0.892000,0.072840,0.067290,0.016300,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,14.00,0.786700,0.112410,0.107290,-0.005900,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,135000.0,15.00,0.726700,0.145600,0.140690,-0.021600,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,0.00,0.000000,0.010920,0.002560,-0.000000,0.637800,0.637500,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,1.00,0.103700,0.011130,0.002660,0.002500,0.517900,0.746700,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,2.00,0.215900,0.011730,0.003050,0.002900,0.389300,0.840900,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,3.00,0.341900,0.012730,0.003730,-0.000100,0.271900,0.910100,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,4.00,0.461300,0.013960,0.004860,-0.002400,0.170300,0.957700,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,5.00,0.576400,0.015390,0.006130,-0.004000,0.103600,0.990200,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,6.00,0.674900,0.017060,0.007790,-0.002500,0.064400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,7.00,0.757100,0.019070,0.010180,0.002500,0.040600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,8.00,0.834200,0.021750,0.012980,0.007700,0.015600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,9.00,0.905400,0.025180,0.016560,0.012900,0.004500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,10.00,0.968000,0.029330,0.021250,0.018800,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,11.00,0.995900,0.035830,0.028640,0.027000,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,12.00,0.976000,0.045390,0.039020,0.033100,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,13.00,0.904100,0.070170,0.064640,0.018200,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,14.00,0.789700,0.111620,0.106560,-0.005500,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,140000.0,15.00,0.729500,0.144730,0.139880,-0.021300,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,0.00,0.000000,0.010820,0.002480,-0.000000,0.631000,0.630800,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,1.00,0.102800,0.011000,0.002580,0.002600,0.512200,0.740400,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,2.00,0.213800,0.011600,0.002970,0.003300,0.384100,0.835900,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,3.00,0.339700,0.012570,0.003660,0.000300,0.268600,0.907100,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,4.00,0.459600,0.013810,0.004780,-0.002000,0.167300,0.955500,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,5.00,0.574400,0.015210,0.006030,-0.003600,0.101900,0.988700,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,6.00,0.675500,0.016890,0.007680,-0.002600,0.062600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,7.00,0.758100,0.018840,0.010020,0.002300,0.039700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,8.00,0.834900,0.021540,0.012780,0.007500,0.013800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,9.00,0.906800,0.024870,0.016300,0.012800,0.004400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,10.00,0.969700,0.028980,0.020950,0.018600,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,11.00,1.000000,0.035290,0.028140,0.026700,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,12.00,0.982600,0.044480,0.038130,0.033300,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,13.00,0.915600,0.067650,0.062140,0.020000,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,14.00,0.795600,0.110200,0.105120,-0.004800,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,145000.0,15.00,0.731500,0.144060,0.139210,-0.021100,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,0.00,0.000000,0.010720,0.002400,-0.000000,0.625100,0.624900,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,1.00,0.101900,0.010890,0.002510,0.002800,0.506300,0.734300,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,2.00,0.211600,0.011480,0.002900,0.003700,0.379500,0.831000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,3.00,0.337500,0.012430,0.003580,0.000700,0.265400,0.904300,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,4.00,0.457900,0.013660,0.004700,-0.001700,0.164400,0.953400,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,5.00,0.572300,0.015050,0.005940,-0.003200,0.100500,0.987300,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,6.00,0.676300,0.016700,0.007560,-0.002800,0.061200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,7.00,0.759100,0.018620,0.009870,0.002100,0.039000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,8.00,0.835300,0.021380,0.012610,0.007300,0.012000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,9.00,0.908100,0.024590,0.016050,0.012600,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,10.00,0.971400,0.028660,0.020660,0.018400,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,11.00,1.003900,0.034770,0.027650,0.026400,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,12.00,0.988800,0.043640,0.037310,0.033500,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,13.00,0.926000,0.065450,0.059960,0.021600,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,14.00,0.804000,0.108210,0.103190,-0.003800,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,150000.0,15.00,0.735100,0.142990,0.138220,-0.020700,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,0.00,0.000000,0.010610,0.002340,-0.000000,0.619300,0.619100,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,1.00,0.101100,0.010790,0.002440,0.002900,0.500200,0.728600,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,2.00,0.209500,0.011360,0.002820,0.004000,0.375300,0.826200,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,3.00,0.335200,0.012290,0.003510,0.001100,0.262100,0.901600,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,4.00,0.456200,0.013520,0.004620,-0.001400,0.161800,0.951500,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,5.00,0.570400,0.014890,0.005850,-0.002800,0.099100,0.986000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,6.00,0.677100,0.016520,0.007460,-0.003000,0.060200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,7.00,0.760000,0.018410,0.009720,0.001900,0.038200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,8.00,0.835800,0.021220,0.012450,0.007200,0.010300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,9.00,0.909300,0.024310,0.015820,0.012400,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,10.00,0.972800,0.028360,0.020410,0.018300,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,11.00,1.007600,0.034290,0.027200,0.026100,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,12.00,0.994700,0.042850,0.036540,0.033500,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,13.00,0.935900,0.063410,0.057940,0.023100,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,14.00,0.811100,0.106530,0.101680,-0.003000,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,155000.0,15.00,0.738800,0.141930,0.137220,-0.020200,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,0.00,0.000000,0.010510,0.002280,-0.000000,0.613400,0.613200,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,1.00,0.100400,0.010690,0.002380,0.003000,0.494100,0.723400,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,2.00,0.207500,0.011260,0.002760,0.004400,0.371600,0.821500,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,3.00,0.332800,0.012160,0.003450,0.001600,0.258800,0.898900,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,160000.0,5.00,0.569400,0.014740,0.005760,-0.002600,0.097700,0.984300,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,6.00,0.677800,0.016350,0.007360,-0.003100,0.059200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,7.00,0.760900,0.018220,0.009590,0.001700,0.037300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,8.00,0.836500,0.021020,0.012290,0.007000,0.009000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,9.00,0.910400,0.024060,0.015610,0.012300,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,10.00,0.974100,0.028080,0.020190,0.018200,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,11.00,1.011100,0.033820,0.026760,0.025800,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,12.00,1.000300,0.042110,0.035820,0.033600,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,13.00,0.944800,0.061630,0.056180,0.024400,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,14.00,0.818900,0.104670,0.099870,-0.002000,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,160000.0,15.00,0.742600,0.140830,0.136190,-0.019700,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,0.00,0.000000,0.010420,0.002230,-0.000000,0.607400,0.607300,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,1.00,0.099800,0.010600,0.002330,0.003100,0.488000,0.718100,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,2.00,0.205800,0.011140,0.002700,0.004700,0.368600,0.817200,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,3.00,0.330300,0.012030,0.003390,0.002000,0.255700,0.896400,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,4.00,0.453200,0.013270,0.004490,-0.000900,0.157400,0.947900,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,5.00,0.568400,0.014590,0.005670,-0.002500,0.096600,0.982700,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,6.00,0.678600,0.016190,0.007260,-0.003300,0.058300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,7.00,0.761700,0.018030,0.009460,0.001600,0.036400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,8.00,0.837200,0.020840,0.012140,0.006900,0.008000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,9.00,0.911500,0.023810,0.015410,0.012100,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,10.00,0.975300,0.027820,0.019980,0.018100,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,11.00,1.014300,0.033380,0.026350,0.025600,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,12.00,1.005700,0.041420,0.035150,0.033600,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,13.00,0.953400,0.059940,0.054500,0.025600,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,14.00,0.827700,0.102650,0.097890,-0.001000,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,165000.0,15.00,0.746600,0.139700,0.135120,-0.019200,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,0.00,0.000000,0.010340,0.002170,-0.000000,0.601600,0.601400,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,1.00,0.099300,0.010520,0.002270,0.003100,0.482100,0.712800,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,2.00,0.204600,0.011030,0.002640,0.004900,0.365700,0.813100,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,3.00,0.327800,0.011910,0.003320,0.002500,0.252500,0.894000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,4.00,0.452300,0.013140,0.004420,-0.000700,0.155500,0.946000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,5.00,0.567300,0.014450,0.005600,-0.002300,0.095600,0.981200,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,6.00,0.679300,0.016030,0.007170,-0.003400,0.057500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,7.00,0.762500,0.017860,0.009340,0.001400,0.035400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,8.00,0.837900,0.020660,0.011990,0.006700,0.007100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,9.00,0.912600,0.023580,0.015220,0.012000,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,10.00,0.976800,0.027530,0.019660,0.017900,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,11.00,1.017300,0.032960,0.025950,0.025400,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,12.00,1.010800,0.040770,0.034520,0.033600,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,13.00,0.961500,0.058420,0.052990,0.026700,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,14.00,0.837100,0.100480,0.095760,0.000200,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,170000.0,15.00,0.750700,0.138550,0.134020,-0.018700,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,0.00,-0.000100,0.010270,0.002120,-0.000000,0.596000,0.596200,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,1.00,0.098700,0.010450,0.002220,0.003200,0.476700,0.707400,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,2.00,0.203700,0.010930,0.002590,0.005000,0.362700,0.809100,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,3.00,0.325200,0.011800,0.003260,0.003000,0.249600,0.891600,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,4.00,0.451300,0.013020,0.004360,-0.000600,0.154000,0.944300,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,5.00,0.566300,0.014320,0.005530,-0.002100,0.094700,0.979700,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,6.00,0.680000,0.015880,0.007090,-0.003600,0.056800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,7.00,0.763300,0.017700,0.009230,0.001200,0.034400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,8.00,0.838600,0.020490,0.011860,0.006600,0.006400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,9.00,0.913600,0.023360,0.015040,0.011800,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,10.00,0.978500,0.027220,0.019400,0.017700,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,11.00,1.020100,0.032550,0.025570,0.025100,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,12.00,1.015700,0.040150,0.033920,0.033600,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,13.00,0.969000,0.057030,0.051610,0.027600,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,14.00,0.847500,0.098100,0.093410,0.001500,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,175000.0,15.00,0.755000,0.137350,0.132880,-0.018200,0.002600,1.000000,['poor_input_coordinate_distribution']
