mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,70000.0,11.00,0.684000,0.130450,0.124160,-0.035100,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,12.00,0.694200,0.147940,0.141660,-0.042400,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,13.00,0.709700,0.164710,0.158400,-0.049200,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,14.00,0.729900,0.181120,0.174760,-0.056200,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,15.00,0.753400,0.197220,0.190820,-0.063200,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,0.00,0.000100,0.012760,0.002690,0.000000,0.744900,0.745000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,1.00,0.107100,0.012860,0.002770,0.001400,0.676500,0.790700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,2.00,0.211500,0.013440,0.003100,0.003600,0.503300,0.836400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,3.00,0.320000,0.014960,0.004330,0.003800,0.260900,0.892500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,4.00,0.430700,0.017850,0.006580,0.002300,0.036900,0.983400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,5.00,0.529500,0.021230,0.010850,0.004400,0.010100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,0.623100,0.027110,0.017670,0.006800,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,7.00,0.696300,0.043420,0.036500,0.009800,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.709900,0.066260,0.060660,0.003800,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.688800,0.091290,0.085560,-0.015900,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,0.682000,0.111750,0.105820,-0.027100,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.685100,0.130290,0.124220,-0.035300,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.695200,0.147840,0.141770,-0.042600,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,0.710400,0.164590,0.158450,-0.049500,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,14.00,0.730400,0.180890,0.174740,-0.056400,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,15.00,0.754000,0.196910,0.190730,-0.063400,0.001200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,0.00,0.000000,0.012410,0.002540,0.000000,0.737800,0.737800,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.107000,0.012520,0.002650,0.001400,0.669800,0.783900,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.210200,0.013180,0.002940,0.003800,0.478000,0.829200,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.318400,0.014720,0.004190,0.004000,0.241200,0.883200,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,0.429600,0.017410,0.006350,0.002500,0.035200,0.966200,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.530300,0.020620,0.010370,0.004200,0.006700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.623900,0.026440,0.017130,0.006700,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.697600,0.042720,0.035940,0.009700,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.712000,0.065760,0.060330,0.004000,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.690500,0.090970,0.085430,-0.016000,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,0.683300,0.111540,0.105800,-0.027200,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,0.686200,0.130140,0.124260,-0.035500,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,0.696200,0.147760,0.141880,-0.042800,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,0.711300,0.164550,0.158600,-0.049700,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,14.00,0.731100,0.180870,0.174870,-0.056600,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.754300,0.196760,0.190770,-0.063600,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,-0.000100,0.012110,0.002450,-0.000000,0.730800,0.730700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.106800,0.012230,0.002520,0.001500,0.662500,0.778000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.209700,0.012940,0.002810,0.003900,0.459100,0.822800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.316900,0.014500,0.004060,0.004200,0.224500,0.875400,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.428200,0.017020,0.006140,0.002900,0.033500,0.952500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.530800,0.020020,0.009770,0.003900,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.624700,0.025820,0.016640,0.006500,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.698900,0.042050,0.035400,0.009700,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.714000,0.065290,0.060000,0.004200,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.692000,0.090680,0.085300,-0.016000,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.684500,0.111340,0.105770,-0.027300,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.687200,0.130010,0.124300,-0.035600,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,0.697000,0.147670,0.141970,-0.043000,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,0.712000,0.164500,0.158730,-0.049900,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,14.00,0.731800,0.180860,0.175040,-0.056800,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.754900,0.196770,0.190920,-0.063800,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,0.000000,0.011840,0.002310,0.000000,0.724000,0.724000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.106700,0.011940,0.002420,0.001500,0.654200,0.772700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.209500,0.012700,0.002710,0.003800,0.444800,0.817100,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.315800,0.014270,0.003940,0.004300,0.210000,0.867800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.426700,0.016670,0.005940,0.003200,0.032000,0.940400,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.531000,0.019570,0.009360,0.003700,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.625400,0.025260,0.016190,0.006300,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.700100,0.041410,0.034870,0.009600,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.715800,0.064840,0.059690,0.004300,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.693400,0.090400,0.085170,-0.016000,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.685600,0.111150,0.105740,-0.027400,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.688000,0.129890,0.124450,-0.035800,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,0.697800,0.147600,0.142060,-0.043100,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,0.712700,0.164460,0.158860,-0.050000,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,14.00,0.732500,0.180850,0.175200,-0.057000,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.755500,0.196790,0.191100,-0.064000,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,-0.000100,0.011600,0.002240,-0.000000,0.717500,0.717400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.106700,0.011690,0.002320,0.001500,0.644700,0.767800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.209700,0.012490,0.002610,0.003700,0.433900,0.811700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.314800,0.014080,0.003830,0.004300,0.197100,0.860800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.425100,0.016350,0.005760,0.003500,0.030600,0.929300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.530900,0.019330,0.009210,0.003600,0.001600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.626000,0.024740,0.015770,0.006200,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.701200,0.040790,0.034350,0.009600,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.717600,0.064420,0.059390,0.004500,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.694800,0.090130,0.085050,-0.016000,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.686600,0.110970,0.105700,-0.027500,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,0.688900,0.129780,0.124480,-0.035900,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,0.698600,0.147530,0.142130,-0.043300,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,0.713400,0.164430,0.158970,-0.050200,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,14.00,0.733100,0.180850,0.175350,-0.057100,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,15.00,0.756100,0.196810,0.191270,-0.064200,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,0.00,-0.000100,0.011360,0.002150,-0.000000,0.710900,0.710800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.106500,0.011470,0.002230,0.001500,0.634800,0.763100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.209900,0.012280,0.002530,0.003600,0.424400,0.806700,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.314100,0.013880,0.003720,0.004400,0.184500,0.854300,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.423700,0.016060,0.005600,0.003800,0.029400,0.918700,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.530700,0.019210,0.009210,0.003700,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.626600,0.024260,0.015390,0.006000,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.702300,0.040190,0.033840,0.009500,0.000800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.719200,0.064010,0.059100,0.004600,0.000800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.696100,0.089880,0.084920,-0.016100,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.687600,0.110800,0.105670,-0.027600,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.689700,0.129670,0.124500,-0.036000,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.699300,0.147460,0.142210,-0.043400,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,0.714000,0.164400,0.159080,-0.050300,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,14.00,0.733600,0.180850,0.175480,-0.057300,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,15.00,0.756600,0.196830,0.191430,-0.064300,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,0.00,0.000000,0.011150,0.002050,0.000000,0.704200,0.704200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.106500,0.011260,0.002140,0.001600,0.625200,0.758600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.210000,0.012090,0.002450,0.003500,0.415700,0.802000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.313700,0.013710,0.003630,0.004400,0.170000,0.848000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.422300,0.015800,0.005450,0.004000,0.028300,0.909200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.531000,0.018860,0.008990,0.003600,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.627200,0.023810,0.015030,0.005900,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.703400,0.039610,0.033340,0.009400,0.000800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.720800,0.063620,0.058820,0.004800,0.000800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.697300,0.089630,0.084800,-0.016100,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.688500,0.110640,0.105630,-0.027700,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,0.690400,0.129570,0.124530,-0.036100,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,0.699900,0.147400,0.142270,-0.043500,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,0.714500,0.164370,0.159170,-0.050400,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,14.00,0.734100,0.180840,0.175610,-0.057400,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,15.00,0.757100,0.196850,0.191580,-0.064500,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,0.00,0.000000,0.010960,0.001960,-0.000000,0.697800,0.697800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.106500,0.011070,0.002060,0.001500,0.614700,0.754500,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,0.210100,0.011910,0.002380,0.003400,0.408000,0.797300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.313200,0.013580,0.003540,0.004300,0.153400,0.842000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.421000,0.015560,0.005320,0.004300,0.027300,0.900600,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.531400,0.018550,0.008790,0.003500,0.001100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.627700,0.023390,0.014690,0.005800,0.000800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.704400,0.039040,0.032840,0.009400,0.000800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.722300,0.063250,0.058550,0.004900,0.000800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,0.698500,0.089400,0.084680,-0.016100,0.000800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,0.689400,0.110490,0.105600,-0.027800,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,0.691100,0.129470,0.124540,-0.036200,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,0.700500,0.147350,0.142330,-0.043600,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,13.00,0.715100,0.164340,0.159270,-0.050600,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,14.00,0.734600,0.180840,0.175730,-0.057500,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,15.00,0.757600,0.196860,0.191720,-0.064600,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,0.00,-0.000000,0.010790,0.001900,-0.000000,0.692000,0.691900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,0.106400,0.010910,0.001980,0.001500,0.603300,0.750700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,2.00,0.210100,0.011750,0.002320,0.003300,0.401400,0.792700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,3.00,0.312700,0.013490,0.003460,0.004300,0.136700,0.836300,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,4.00,0.420000,0.015340,0.005190,0.004400,0.026600,0.893000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,0.531700,0.018250,0.008610,0.003400,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,6.00,0.628200,0.022990,0.014370,0.005600,0.000800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,7.00,0.705400,0.038480,0.032360,0.009300,0.000800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.723800,0.062890,0.058280,0.005100,0.000800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,0.699600,0.089170,0.084560,-0.016100,0.000800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,10.00,0.690200,0.110340,0.105560,-0.027800,0.000800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,11.00,0.691800,0.129380,0.124560,-0.036300,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,12.00,0.701100,0.147290,0.142390,-0.043800,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,13.00,0.715600,0.164310,0.159350,-0.050700,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,14.00,0.735100,0.180840,0.175840,-0.057700,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,15.00,0.758000,0.196880,0.191850,-0.064700,0.001000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,0.00,0.000000,0.010620,0.001840,0.000000,0.686300,0.686400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,0.106300,0.010750,0.001900,0.001600,0.592300,0.747100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,0.210200,0.011590,0.002260,0.003300,0.394900,0.788200,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,0.312400,0.013390,0.003380,0.004200,0.124700,0.831200,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.419200,0.015130,0.005080,0.004600,0.025900,0.886300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.531700,0.017980,0.008430,0.003400,0.001000,0.989100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.628700,0.022610,0.014070,0.005500,0.000800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.706400,0.037940,0.031870,0.009200,0.000700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.725200,0.062550,0.058020,0.005200,0.000800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.700700,0.088960,0.084440,-0.016000,0.000800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,0.691000,0.110200,0.105520,-0.027900,0.000800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,0.692400,0.129290,0.124570,-0.036400,0.000800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,0.701700,0.147240,0.142440,-0.043800,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,0.716000,0.164290,0.159430,-0.050800,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,14.00,0.735500,0.180840,0.175940,-0.057800,0.000900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,15.00,0.758400,0.196900,0.191980,-0.064800,0.001000,1.000000,['poor_input_coordinate_distribution']
