mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,260000.0,9.00,0.978600,0.020220,0.012380,0.004500,0.010600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,10.00,1.074300,0.023010,0.015510,0.005800,0.009600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,11.00,1.161600,0.026590,0.019540,0.007400,0.008900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,12.00,1.234300,0.031310,0.024770,0.009500,0.008600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,13.00,1.273400,0.038180,0.032300,0.012200,0.008400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,14.00,1.228500,0.060630,0.055620,-0.003600,0.008400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,15.00,0.987700,0.125260,0.121220,-0.040900,0.008500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,0.00,0.000000,0.011480,0.001950,-0.000000,0.294100,0.294100,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,1.00,0.113000,0.011590,0.002020,0.000000,0.231200,0.353200,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,2.00,0.225600,0.012010,0.002320,0.000100,0.158300,0.402800,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,3.00,0.337800,0.012630,0.002850,0.000100,0.099200,0.449300,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,4.00,0.449100,0.013330,0.003620,0.000300,0.061200,0.508500,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,5.00,0.555400,0.013590,0.004790,0.001600,0.042500,0.736500,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,6.00,0.666500,0.014300,0.006040,0.002300,0.031600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,7.00,0.773500,0.015880,0.007680,0.002800,0.020200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,8.00,0.877800,0.017860,0.009780,0.003500,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,9.00,0.979000,0.020090,0.012280,0.004500,0.010600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,10.00,1.075000,0.022860,0.015380,0.005700,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,11.00,1.162500,0.026400,0.019370,0.007300,0.008900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,12.00,1.235900,0.031050,0.024520,0.009500,0.008500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,13.00,1.277300,0.037770,0.031900,0.012100,0.008400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,14.00,1.236300,0.059170,0.054140,-0.002500,0.008300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,15.00,1.003400,0.121730,0.117680,-0.039100,0.008500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,0.00,0.000000,0.011430,0.001930,-0.000000,0.292400,0.292400,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,1.00,0.113000,0.011550,0.002010,0.000000,0.229400,0.351700,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,2.00,0.225700,0.011960,0.002300,0.000100,0.156700,0.401600,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,3.00,0.337900,0.012580,0.002830,0.000100,0.098200,0.447500,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,4.00,0.449300,0.013280,0.003600,0.000300,0.060600,0.505400,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,5.00,0.556500,0.013600,0.004760,0.001300,0.042000,0.713000,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,6.00,0.666600,0.014230,0.006000,0.002200,0.031400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,7.00,0.773700,0.015800,0.007630,0.002800,0.019700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,8.00,0.878100,0.017760,0.009710,0.003500,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,9.00,0.979400,0.019970,0.012190,0.004400,0.010500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,10.00,1.075600,0.022720,0.015250,0.005700,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,11.00,1.163500,0.026220,0.019200,0.007300,0.008800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,12.00,1.237500,0.030800,0.024280,0.009400,0.008500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,13.00,1.281000,0.037380,0.031510,0.012000,0.008400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,14.00,1.244100,0.057690,0.052660,-0.001400,0.008300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,15.00,1.022100,0.117610,0.113540,-0.037000,0.008500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,0.00,0.000000,0.011390,0.001920,-0.000000,0.290800,0.290800,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,1.00,0.113100,0.011500,0.001990,0.000000,0.227700,0.350400,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,2.00,0.225700,0.011920,0.002280,0.000000,0.155200,0.400300,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,3.00,0.338000,0.012530,0.002810,0.000100,0.097100,0.445600,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,4.00,0.449400,0.013230,0.003570,0.000300,0.059900,0.502300,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,5.00,0.557300,0.013600,0.004730,0.001100,0.041600,0.694200,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,6.00,0.666700,0.014150,0.005960,0.002200,0.031100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,7.00,0.773900,0.015720,0.007580,0.002700,0.019200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,8.00,0.878400,0.017660,0.009640,0.003400,0.012100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,9.00,0.979800,0.019860,0.012100,0.004400,0.010400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,10.00,1.076100,0.022580,0.015130,0.005600,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,11.00,1.164300,0.026050,0.019040,0.007200,0.008800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,12.00,1.239000,0.030550,0.024050,0.009300,0.008500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,13.00,1.284600,0.037010,0.031140,0.011900,0.008300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,14.00,1.251400,0.056290,0.051250,-0.000300,0.008200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,15.00,1.043100,0.113100,0.109000,-0.034600,0.008400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,0.00,0.000000,0.011340,0.001900,-0.000000,0.289100,0.289100,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,1.00,0.113100,0.011460,0.001970,0.000000,0.226000,0.349000,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,2.00,0.225800,0.011870,0.002270,0.000000,0.153800,0.399000,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,3.00,0.338000,0.012490,0.002790,0.000100,0.096100,0.443800,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,4.00,0.449600,0.013180,0.003550,0.000300,0.059300,0.499400,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,5.00,0.558000,0.013590,0.004690,0.001000,0.041100,0.677600,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,6.00,0.666900,0.014080,0.005920,0.002200,0.030900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,7.00,0.774100,0.015650,0.007530,0.002700,0.018600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,8.00,0.878700,0.017560,0.009570,0.003400,0.012000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,9.00,0.980200,0.019740,0.012010,0.004300,0.010400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,10.00,1.076700,0.022440,0.015020,0.005600,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,11.00,1.165200,0.025880,0.018890,0.007200,0.008800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,12.00,1.240600,0.030310,0.023830,0.009300,0.008500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,13.00,1.287900,0.036650,0.030780,0.011800,0.008300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,14.00,1.258400,0.054950,0.049900,0.000700,0.008100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,15.00,1.062600,0.109060,0.104940,-0.032500,0.008400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,0.00,-0.000000,0.011300,0.001880,0.000000,0.287600,0.287600,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,1.00,0.113100,0.011420,0.001960,0.000000,0.224400,0.347600,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,2.00,0.225800,0.011830,0.002250,0.000000,0.152500,0.397700,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,3.00,0.338100,0.012440,0.002770,0.000100,0.095200,0.441900,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,4.00,0.449700,0.013140,0.003530,0.000200,0.058700,0.496600,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,5.00,0.558600,0.013580,0.004660,0.000900,0.040700,0.664300,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,6.00,0.667000,0.014000,0.005880,0.002100,0.030700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,7.00,0.774200,0.015580,0.007490,0.002700,0.018200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,8.00,0.878900,0.017470,0.009500,0.003400,0.011900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,9.00,0.980600,0.019630,0.011920,0.004300,0.010300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,10.00,1.077300,0.022310,0.014910,0.005500,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,11.00,1.166000,0.025720,0.018740,0.007100,0.008700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,12.00,1.242000,0.030080,0.023610,0.009200,0.008500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,13.00,1.290800,0.036290,0.030430,0.011800,0.008300,1.000000,['poor_input_coordinate_distribution']
