mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,295000.0,9.00,0.898700,0.021600,0.014280,0.009200,0.006900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,10.00,0.973300,0.024830,0.017860,0.012900,0.006100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,11.00,1.035600,0.028850,0.022430,0.017400,0.005500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,12.00,1.080800,0.033580,0.027530,0.022000,0.005000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,13.00,1.092000,0.042170,0.036760,0.025100,0.004800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,14.00,1.067300,0.056950,0.052280,0.022100,0.004600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,15.00,0.985400,0.085850,0.082020,0.006400,0.004600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,0.00,-0.000000,0.008460,0.001900,0.000000,0.652900,0.652900,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,1.00,0.108400,0.008460,0.001960,0.000400,0.617000,0.691300,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,2.00,0.216800,0.008570,0.002140,0.000800,0.578200,0.722400,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,3.00,0.316400,0.009310,0.002390,0.002800,0.421900,0.757500,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,4.00,0.402400,0.011900,0.003570,0.005800,0.080200,0.797300,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,5.00,0.500700,0.013240,0.004810,0.007400,0.018400,0.848800,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,6.00,0.604100,0.014930,0.007110,0.008300,0.012300,0.908800,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,7.00,0.723500,0.016810,0.009210,0.004800,0.010400,0.972400,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,8.00,0.820600,0.019000,0.011450,0.005100,0.007400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,9.00,0.899500,0.021470,0.014170,0.009000,0.006900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,10.00,0.974400,0.024660,0.017720,0.012800,0.006100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,11.00,1.037200,0.028630,0.022220,0.017200,0.005500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,12.00,1.082800,0.033340,0.027300,0.021800,0.005000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,13.00,1.094900,0.041810,0.036400,0.025000,0.004800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,14.00,1.071700,0.056310,0.051630,0.022200,0.004600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,15.00,0.992600,0.084370,0.080520,0.007300,0.004600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,0.00,0.000000,0.054700,0.020120,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,1.00,0.027700,0.055070,0.020360,0.008100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,2.00,0.060900,0.056190,0.021440,0.015000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,3.00,0.101600,0.058130,0.023580,0.020000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,4.00,0.146800,0.060990,0.026980,0.023100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,5.00,0.192800,0.064950,0.031860,0.024600,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,6.00,0.236200,0.070340,0.038470,0.024300,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,7.00,0.272500,0.077660,0.047210,0.022000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,8.00,0.407000,0.097180,0.069640,-0.004000,0.833000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,9.00,0.505600,0.117510,0.093080,-0.012600,0.577800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,10.00,0.551500,0.132780,0.108640,-0.011400,0.439900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,11.00,0.570600,0.148390,0.124080,-0.013400,0.387000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,12.00,0.589000,0.162560,0.138030,-0.014600,0.328700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,13.00,0.607600,0.178690,0.154000,-0.019600,0.316300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,14.00,0.627300,0.194640,0.169790,-0.025300,0.314200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,15.00,0.648700,0.210380,0.185690,-0.031300,0.313400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,0.00,0.000000,0.040480,0.016810,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,1.00,0.009400,0.040830,0.016990,0.010600,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,2.00,0.035800,0.041980,0.017950,0.018200,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,3.00,0.078500,0.044040,0.020070,0.022300,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,4.00,0.128300,0.047130,0.023520,0.024100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,5.00,0.249300,0.053680,0.031310,0.011200,0.934900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,6.00,0.396900,0.062400,0.042230,-0.003700,0.808000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,7.00,0.566200,0.065250,0.049540,0.003900,0.441700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,10000.0,9.00,0.650300,0.089230,0.073100,0.017700,0.196900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,10.00,0.610400,0.110290,0.093850,0.008300,0.181200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,11.00,0.625800,0.126420,0.109780,0.006100,0.153100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,12.00,0.633400,0.146050,0.128970,-0.000200,0.149200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,13.00,0.643400,0.164980,0.147660,-0.007400,0.148600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,14.00,0.657400,0.183500,0.166200,-0.014400,0.148400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,15.00,0.666100,0.198680,0.181130,-0.022500,0.144700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,0.00,0.000000,0.034420,0.015420,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,1.00,-0.004400,0.034710,0.015540,0.012300,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,2.00,0.023500,0.035910,0.016540,0.019100,0.997500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,3.00,0.150000,0.039370,0.020310,0.008100,0.938500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,4.00,0.267800,0.043380,0.025110,0.000100,0.871600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,5.00,0.390500,0.048060,0.031150,-0.006700,0.788200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,6.00,0.539200,0.048670,0.035310,-0.002900,0.590900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,7.00,0.617400,0.048970,0.033760,0.019800,0.203800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,8.00,0.661100,0.060610,0.045670,0.024000,0.130600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,9.00,0.679400,0.076480,0.062750,0.024000,0.116300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,10.00,0.649500,0.096450,0.083130,0.017800,0.112900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,11.00,0.632200,0.117550,0.103980,0.008500,0.107900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,12.00,0.634000,0.136190,0.122240,0.003000,0.098000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,13.00,0.633700,0.154930,0.140720,-0.006300,0.094300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,14.00,0.647400,0.173440,0.159220,-0.013500,0.094500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,15.00,0.664800,0.190950,0.176580,-0.020800,0.094400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,0.00,-0.000000,0.030940,0.014660,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,1.00,0.019700,0.031340,0.014950,0.007300,0.981400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,2.00,0.136300,0.033200,0.016860,-0.001000,0.920200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,3.00,0.253100,0.035640,0.019710,-0.007400,0.861100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,4.00,0.380200,0.038530,0.023540,-0.013500,0.800500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,5.00,0.472000,0.041110,0.027300,-0.010900,0.712000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,6.00,0.577000,0.036180,0.024450,0.008500,0.385000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,7.00,0.609200,0.044480,0.029930,0.020300,0.131200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,8.00,0.676300,0.056130,0.042150,0.024000,0.097000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,9.00,0.714400,0.067090,0.053810,0.026500,0.075900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,10.00,0.699100,0.084030,0.071930,0.025800,0.073200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,11.00,0.662400,0.105590,0.093820,0.016300,0.073400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,12.00,0.644900,0.128670,0.116750,0.004800,0.073800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,13.00,0.641800,0.149480,0.137310,-0.005000,0.073000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,14.00,0.644800,0.168070,0.155680,-0.014500,0.070100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,15.00,0.657900,0.185110,0.172550,-0.022600,0.067700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,0.00,0.000000,0.028650,0.014210,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,1.00,0.116600,0.029120,0.014640,-0.009300,0.934900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,2.00,0.223000,0.030310,0.016020,-0.014300,0.876700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,3.00,0.323700,0.032020,0.018180,-0.016300,0.819200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,4.00,0.425200,0.033950,0.020880,-0.016100,0.758100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,5.00,0.520500,0.034670,0.022710,-0.010200,0.660800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,6.00,0.580300,0.033010,0.020480,0.011300,0.231800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,7.00,0.613500,0.042160,0.028310,0.019700,0.101400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,8.00,0.682000,0.050710,0.037340,0.023300,0.070800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,9.00,0.730300,0.063570,0.051750,0.026000,0.063900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,10.00,0.703500,0.080200,0.069490,0.025600,0.060400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,11.00,0.653700,0.104420,0.093810,0.012800,0.062400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,12.00,0.634300,0.128140,0.117310,0.000400,0.061600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,13.00,0.635200,0.146980,0.136080,-0.007700,0.057000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,14.00,0.644300,0.165240,0.154170,-0.015600,0.056300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,15.00,0.658700,0.182860,0.171650,-0.023300,0.056600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,0.00,0.000000,0.026900,0.013730,-0.000000,0.954800,0.954800,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,1.00,0.194500,0.026840,0.013750,-0.021600,0.907200,0.999400,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,2.00,0.305500,0.027430,0.014640,-0.026000,0.851200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,3.00,0.383900,0.028680,0.016300,-0.022900,0.793500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,4.00,0.456000,0.030240,0.018500,-0.017200,0.728300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,5.00,0.545800,0.029550,0.018670,-0.007900,0.612800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,6.00,0.575300,0.031850,0.019070,0.011400,0.158600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,7.00,0.622700,0.039490,0.026340,0.018600,0.080600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,8.00,0.700100,0.047750,0.035390,0.022200,0.059800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,9.00,0.750000,0.059510,0.048070,0.025200,0.049400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,10.00,0.734400,0.073870,0.063540,0.027700,0.047400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,11.00,0.682300,0.095160,0.085360,0.018700,0.047700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,12.00,0.650300,0.120580,0.110760,0.004900,0.048300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,13.00,0.644900,0.142640,0.132640,-0.005200,0.048400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,14.00,0.651700,0.162310,0.152140,-0.013600,0.048100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,15.00,0.656600,0.180310,0.169970,-0.024300,0.040500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,0.00,0.000000,0.025090,0.012860,-0.000000,0.921300,0.921300,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,1.00,0.175600,0.025060,0.012890,-0.016300,0.876800,0.962600,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,2.00,0.328900,0.025200,0.013410,-0.027900,0.826600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,3.00,0.405900,0.026120,0.014740,-0.024000,0.769800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,4.00,0.487900,0.026920,0.016140,-0.018400,0.706400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,5.00,0.559300,0.025690,0.015840,-0.004900,0.548400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,6.00,0.579000,0.030710,0.018170,0.010500,0.116800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,7.00,0.630400,0.037340,0.024730,0.017200,0.064200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,8.00,0.711600,0.045790,0.033640,0.020700,0.050000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,9.00,0.764900,0.056730,0.046270,0.024700,0.043800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,10.00,0.743300,0.071670,0.062230,0.027700,0.043000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,11.00,0.679700,0.094630,0.085640,0.016700,0.043800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,12.00,0.646900,0.121510,0.112440,0.001800,0.044600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,13.00,0.641200,0.143030,0.133760,-0.007900,0.044700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,14.00,0.645100,0.162380,0.152940,-0.017000,0.041700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,15.00,0.666600,0.173920,0.164390,-0.021500,0.026300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,0.00,-0.000000,0.023470,0.011930,0.000000,0.898100,0.898200,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,1.00,0.167100,0.023410,0.011940,-0.013200,0.855700,0.936300,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,2.00,0.325000,0.023380,0.012270,-0.024600,0.808000,0.980400,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,3.00,0.430800,0.023870,0.013240,-0.025600,0.755200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,4.00,0.499100,0.024580,0.014470,-0.017900,0.686300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,5.00,0.561500,0.023600,0.014080,-0.003400,0.483000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,6.00,0.583200,0.029880,0.017600,0.009800,0.094700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,7.00,0.640300,0.035630,0.023470,0.016200,0.055900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,8.00,0.725400,0.043030,0.031640,0.019700,0.043800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,9.00,0.778900,0.054720,0.044860,0.024100,0.039700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,10.00,0.755500,0.069430,0.060590,0.027900,0.039100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,11.00,0.682900,0.093270,0.084900,0.016200,0.040100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,12.00,0.647100,0.121350,0.112870,0.000400,0.041200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,13.00,0.640500,0.142870,0.134200,-0.009300,0.041200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,14.00,0.651800,0.158100,0.149290,-0.016300,0.029600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,15.00,0.664000,0.174000,0.164970,-0.023000,0.023000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,0.00,-0.000000,0.021940,0.011030,-0.000000,0.877000,0.877000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,1.00,0.152000,0.021990,0.011090,-0.009500,0.837500,0.917600,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,2.00,0.301600,0.022030,0.011410,-0.018400,0.792900,0.959400,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,3.00,0.439400,0.022260,0.012190,-0.025300,0.741800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,4.00,0.507600,0.022590,0.012980,-0.017200,0.665500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,5.00,0.565200,0.022190,0.012730,-0.003000,0.420400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,6.00,0.589300,0.028850,0.016840,0.008600,0.077100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,7.00,0.649000,0.034600,0.022730,0.015200,0.049100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,8.00,0.737900,0.041250,0.030370,0.018700,0.039500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,9.00,0.790600,0.052730,0.043250,0.023500,0.036400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,10.00,0.770200,0.066940,0.058510,0.028100,0.035700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,11.00,0.691400,0.090840,0.082940,0.016800,0.036700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,12.00,0.649500,0.120560,0.112570,-0.000300,0.038000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,13.00,0.642500,0.141550,0.133370,-0.009900,0.035300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,14.00,0.655100,0.154390,0.146000,-0.015100,0.023500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,15.00,0.663800,0.174440,0.165920,-0.024500,0.020700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,0.00,-0.000000,0.020580,0.010140,0.000000,0.861200,0.861200,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,1.00,0.134500,0.020720,0.010300,-0.005600,0.820800,0.905000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,2.00,0.277300,0.020890,0.010710,-0.012800,0.777400,0.946100,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,3.00,0.424400,0.021020,0.011370,-0.021300,0.728100,0.987300,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,4.00,0.516900,0.020880,0.011580,-0.016700,0.647800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,5.00,0.566900,0.021350,0.011710,-0.002800,0.349300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,6.00,0.597400,0.027720,0.016050,0.007400,0.064300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,7.00,0.660900,0.032900,0.021540,0.014000,0.043600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,8.00,0.747100,0.039700,0.029170,0.017800,0.036400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,9.00,0.800100,0.050710,0.041500,0.022900,0.033600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,10.00,0.788600,0.063870,0.055680,0.028100,0.032200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,11.00,0.711000,0.086060,0.078510,0.019600,0.033000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,12.00,0.654200,0.118980,0.111410,-0.000200,0.034900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,50000.0,14.00,0.655400,0.154900,0.146930,-0.016800,0.020700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,15.00,0.664300,0.174450,0.166370,-0.025400,0.018600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,0.00,-0.000000,0.019410,0.009320,0.000000,0.850100,0.850100,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,1.00,0.130500,0.019550,0.009510,-0.004200,0.809100,0.892500,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,2.00,0.268900,0.019720,0.009910,-0.010400,0.765800,0.930900,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,3.00,0.409900,0.019910,0.010580,-0.017300,0.717400,0.972700,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,4.00,0.518300,0.019730,0.010800,-0.016200,0.627500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,5.00,0.565200,0.021060,0.011070,-0.002700,0.265800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,6.00,0.603800,0.026860,0.015440,0.006500,0.056100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,7.00,0.669900,0.031540,0.020530,0.013000,0.038700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,8.00,0.753500,0.038260,0.027960,0.017100,0.033800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,9.00,0.808100,0.048670,0.039610,0.022200,0.031200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,10.00,0.809700,0.059810,0.051460,0.027500,0.026900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,55000.0,12.00,0.683100,0.105300,0.098010,0.007800,0.025700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,13.00,0.658400,0.132910,0.125460,-0.007200,0.022600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,14.00,0.656600,0.154770,0.147170,-0.017500,0.018900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,15.00,0.665700,0.173930,0.166230,-0.025800,0.016900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,0.00,0.000000,0.018460,0.008750,-0.000000,0.838500,0.838500,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,1.00,0.132500,0.018520,0.008800,-0.004000,0.800500,0.878900,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,2.00,0.259200,0.018690,0.009180,-0.007700,0.756800,0.918400,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,3.00,0.395800,0.018940,0.009860,-0.013500,0.709100,0.960900,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,4.00,0.522000,0.018650,0.009910,-0.015800,0.608400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,5.00,0.564000,0.020980,0.010720,-0.003000,0.201300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,6.00,0.607600,0.026320,0.015040,0.005900,0.049600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,7.00,0.677000,0.030460,0.019710,0.012200,0.035800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,8.00,0.757900,0.037020,0.027010,0.016500,0.031500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,9.00,0.814200,0.046860,0.037840,0.021500,0.029100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,10.00,0.802000,0.059880,0.051750,0.027400,0.024300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,11.00,0.755900,0.074770,0.067400,0.024900,0.022200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,12.00,0.682800,0.105530,0.098500,0.005800,0.023300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,13.00,0.660700,0.132960,0.125830,-0.008400,0.019700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,14.00,0.658800,0.154110,0.146840,-0.017800,0.017200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,15.00,0.668500,0.172710,0.165340,-0.025800,0.015400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,0.00,0.000000,0.017610,0.008210,0.000000,0.828400,0.828400,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,1.00,0.124600,0.017680,0.008280,-0.002500,0.789900,0.869400,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,2.00,0.250300,0.017820,0.008540,-0.005500,0.749400,0.908700,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,3.00,0.381200,0.018110,0.009230,-0.009800,0.702400,0.952200,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,4.00,0.516200,0.017820,0.009230,-0.014000,0.596100,0.993700,['poor_input_coordinate_distribution']
