mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,5000.0,3.00,0.152500,0.067500,0.037990,0.001100,0.769600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,4.00,0.225000,0.073170,0.043470,-0.000800,0.695000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,5.00,0.282300,0.078200,0.048330,0.002700,0.583200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,6.00,0.308100,0.085730,0.055920,0.005100,0.544600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,7.00,0.368700,0.094470,0.064800,0.005500,0.497500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,8.00,0.376800,0.102100,0.072510,0.009700,0.433700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,9.00,0.420800,0.112610,0.083210,0.010500,0.393600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,10.00,0.418400,0.121500,0.092220,0.011900,0.341900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,11.00,0.442400,0.134160,0.105200,0.010500,0.320200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,12.00,0.460200,0.145930,0.116850,0.009800,0.280200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,13.00,0.465100,0.157230,0.128100,0.007600,0.248300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,14.00,0.503100,0.170430,0.141380,0.007300,0.205300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,15.00,0.517300,0.183950,0.154600,0.003800,0.191300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,0.00,0.000000,0.045120,0.025760,-0.000000,0.905100,0.905100,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,1.00,0.145500,0.045210,0.025500,-0.012100,0.753200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,2.00,0.231100,0.046670,0.026660,-0.012700,0.667800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,3.00,0.314500,0.048320,0.027850,-0.009400,0.548600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,4.00,0.392900,0.051640,0.030900,-0.006300,0.495200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,5.00,0.411500,0.057500,0.036990,0.001000,0.442200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,6.00,0.459700,0.062480,0.041870,0.007500,0.384400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,7.00,0.439600,0.071660,0.051180,0.013600,0.341000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,8.00,0.481700,0.077930,0.057470,0.019100,0.294200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,9.00,0.459600,0.091170,0.070860,0.018500,0.274400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,10.00,0.455100,0.102630,0.082470,0.018600,0.235700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,11.00,0.477900,0.112500,0.092290,0.020500,0.186800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,12.00,0.483700,0.123420,0.102950,0.019700,0.145700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,13.00,0.473500,0.137000,0.116370,0.015200,0.118600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,14.00,0.489500,0.150420,0.129720,0.012200,0.109900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,15.00,0.510700,0.163780,0.143020,0.009200,0.104400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,0.00,0.000000,0.036260,0.020150,-0.000000,0.772600,0.772600,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,1.00,0.167100,0.036770,0.020470,-0.011000,0.679800,0.916700,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,2.00,0.323900,0.037310,0.020360,-0.020200,0.543300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,3.00,0.395700,0.038910,0.021480,-0.015300,0.484900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,4.00,0.451100,0.041570,0.024170,-0.008300,0.426800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,5.00,0.500600,0.045070,0.027650,-0.000800,0.371500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,6.00,0.535800,0.049410,0.032310,0.007500,0.318500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,7.00,0.556600,0.055430,0.038590,0.015300,0.282100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,8.00,0.519600,0.067050,0.050650,0.021000,0.257500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,9.00,0.506200,0.079050,0.062840,0.022500,0.226800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,10.00,0.512000,0.088010,0.071760,0.025200,0.174000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,11.00,0.491000,0.100470,0.083960,0.023300,0.120000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,12.00,0.502300,0.111910,0.095300,0.022900,0.101000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,13.00,0.496000,0.128110,0.111290,0.018500,0.093200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,14.00,0.499600,0.143160,0.126240,0.014200,0.086600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,15.00,0.512600,0.154560,0.137410,0.010800,0.071200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,0.00,-0.000000,0.031010,0.016720,0.000000,0.725800,0.725800,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,1.00,0.172000,0.031210,0.016410,-0.010200,0.611500,0.822600,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,2.00,0.317000,0.032340,0.016730,-0.015400,0.500100,0.948600,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,3.00,0.426400,0.033840,0.018260,-0.018000,0.441900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,4.00,0.483900,0.035780,0.019790,-0.010100,0.378800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,5.00,0.534900,0.038390,0.022730,-0.002200,0.326100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,6.00,0.584300,0.041640,0.026030,0.005800,0.284300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,7.00,0.612100,0.047390,0.032680,0.013500,0.257600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,8.00,0.606400,0.055750,0.041690,0.022000,0.232800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,9.00,0.608500,0.060470,0.046320,0.030900,0.172200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,10.00,0.557400,0.075270,0.061120,0.029400,0.120700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,11.00,0.547800,0.087680,0.073380,0.028900,0.097900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,12.00,0.519500,0.106390,0.091990,0.023800,0.086200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,13.00,0.528100,0.117930,0.103390,0.022100,0.075400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,14.00,0.510000,0.135620,0.120860,0.015000,0.058600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,15.00,0.520600,0.148810,0.133950,0.011300,0.053600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,0.00,0.000000,0.027410,0.014070,-0.000000,0.695100,0.695100,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,1.00,0.172000,0.027800,0.013890,-0.009600,0.554300,0.781900,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,2.00,0.284000,0.028900,0.014440,-0.009400,0.479600,0.892700,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,3.00,0.423300,0.030530,0.015660,-0.015500,0.406300,0.985300,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,4.00,0.502400,0.032140,0.017510,-0.012100,0.346600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,5.00,0.556400,0.034130,0.019180,-0.003500,0.293900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,6.00,0.612600,0.037150,0.022920,0.003400,0.266300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,7.00,0.658100,0.041420,0.027940,0.011000,0.239100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,8.00,0.681100,0.044620,0.030950,0.021900,0.177600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,9.00,0.666700,0.050530,0.037090,0.032500,0.125300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,10.00,0.644600,0.060180,0.046990,0.036700,0.097900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,11.00,0.603900,0.076460,0.063590,0.033700,0.085100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,12.00,0.582200,0.091270,0.078180,0.030100,0.072700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,13.00,0.543600,0.111760,0.098630,0.022300,0.056700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,25000.0,15.00,0.530800,0.145760,0.133050,0.011800,0.047500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,30000.0,0.00,-0.000000,0.024980,0.012370,0.000000,0.660600,0.660600,['poor_input_coordinate_distribution']
0.00,2.00,30000.0,1.00,0.166100,0.025480,0.012110,-0.008300,0.516100,0.755400,['poor_input_coordinate_distribution']
0.00,2.00,30000.0,2.00,0.284400,0.026380,0.012780,-0.009800,0.459500,0.844300,['poor_input_coordinate_distribution']
0.00,2.00,30000.0,3.00,0.400800,0.027980,0.013960,-0.010800,0.387400,0.941500,['poor_input_coordinate_distribution']
0.00,2.00,30000.0,4.00,0.514700,0.029530,0.015530,-0.013400,0.313600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,30000.0,5.00,0.575200,0.031320,0.017470,-0.006000,0.279500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,30000.0,6.00,0.637100,0.033830,0.020560,0.000800,0.251900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,30000.0,7.00,0.681900,0.036400,0.022950,0.010300,0.202800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,30000.0,8.00,0.704300,0.039910,0.026380,0.021100,0.148900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,30000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,30000.0,10.00,0.683300,0.053770,0.040910,0.038300,0.082200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,30000.0,11.00,0.650800,0.066840,0.054070,0.037300,0.068600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,30000.0,12.00,0.615700,0.083280,0.070750,0.032100,0.056500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,30000.0,13.00,0.584300,0.101380,0.089790,0.026600,0.048400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,30000.0,14.00,0.547400,0.125000,0.113530,0.017600,0.045800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,30000.0,15.00,0.534100,0.145180,0.133610,0.010500,0.044000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,0.00,-0.000000,0.023100,0.010710,0.000000,0.618900,0.618900,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,1.00,0.148900,0.023690,0.010780,-0.005300,0.497100,0.733400,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,2.00,0.278300,0.024540,0.011550,-0.008700,0.441400,0.818900,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,3.00,0.376900,0.025880,0.012610,-0.006600,0.371400,0.908800,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,4.00,0.502600,0.027540,0.014020,-0.010600,0.296700,0.987300,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,5.00,0.593900,0.029160,0.016120,-0.008700,0.267400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,6.00,0.656100,0.031240,0.018580,-0.001500,0.237100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,7.00,0.697100,0.033660,0.020690,0.008600,0.172300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,8.00,0.728500,0.037160,0.024370,0.018600,0.120700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,9.00,0.723100,0.042200,0.029330,0.031100,0.083600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,10.00,0.697100,0.050780,0.037960,0.038000,0.066000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,11.00,0.661900,0.064030,0.051440,0.036900,0.054800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,12.00,0.630500,0.079850,0.068480,0.033100,0.047800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,13.00,0.600500,0.098290,0.087530,0.027000,0.045000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,14.00,0.554300,0.123800,0.113230,0.017000,0.042600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,35000.0,15.00,0.539000,0.144400,0.133710,0.009600,0.041200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,0.00,-0.000000,0.021770,0.008820,0.000000,0.581500,0.581500,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,1.00,0.129100,0.022200,0.009740,-0.002000,0.484600,0.713700,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,2.00,0.268200,0.023100,0.010540,-0.006900,0.425200,0.800300,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,3.00,0.366000,0.024230,0.011490,-0.004700,0.353000,0.888200,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,4.00,0.491100,0.025840,0.012970,-0.008000,0.289600,0.961800,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,5.00,0.607400,0.027430,0.014980,-0.010700,0.256700,0.998800,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,6.00,0.665900,0.029240,0.016670,-0.002700,0.210600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,7.00,0.711900,0.031660,0.019020,0.006600,0.158100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,8.00,0.744200,0.035100,0.022490,0.016900,0.096000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,9.00,0.732900,0.040460,0.027580,0.030200,0.067000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,10.00,0.703000,0.049260,0.036510,0.037500,0.053500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,11.00,0.672100,0.062110,0.050740,0.037200,0.047600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,12.00,0.650500,0.076530,0.065790,0.033900,0.044600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,13.00,0.619200,0.094790,0.084630,0.027800,0.042200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,14.00,0.564600,0.121690,0.111840,0.017000,0.040100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,40000.0,15.00,0.544800,0.143430,0.133460,0.009000,0.039000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,0.00,0.000000,0.020780,0.007970,-0.000000,0.547300,0.547200,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,1.00,0.114300,0.021000,0.008880,0.000500,0.473400,0.694900,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,2.00,0.259000,0.021980,0.009710,-0.005300,0.408100,0.786100,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,3.00,0.366900,0.022980,0.010620,-0.005000,0.331000,0.873600,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,4.00,0.487400,0.024410,0.012030,-0.007300,0.282600,0.936600,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,5.00,0.603000,0.025910,0.013880,-0.009400,0.248700,0.990100,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,6.00,0.677600,0.027800,0.015500,-0.004600,0.186300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,7.00,0.725900,0.030100,0.017750,0.004700,0.147500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,8.00,0.752700,0.033900,0.021200,0.015500,0.074200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,9.00,0.740900,0.039350,0.026520,0.029300,0.054400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,10.00,0.721700,0.046890,0.034430,0.037500,0.047900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,11.00,0.694000,0.058960,0.048120,0.038200,0.044500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,12.00,0.670200,0.073340,0.063070,0.034800,0.041800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,13.00,0.638800,0.091150,0.081440,0.028800,0.039800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,14.00,0.578200,0.118740,0.109460,0.017400,0.038100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,45000.0,15.00,0.551100,0.142320,0.132930,0.008600,0.037100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,0.00,-0.000000,0.020040,0.007770,0.000000,0.519400,0.519400,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,1.00,0.108800,0.020040,0.008220,0.001400,0.462700,0.670800,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,2.00,0.248000,0.020950,0.009020,-0.003400,0.395500,0.772400,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,3.00,0.366100,0.021970,0.009880,-0.005100,0.313700,0.860100,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,4.00,0.478600,0.023170,0.011200,-0.005600,0.276700,0.918300,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,5.00,0.597800,0.024620,0.012940,-0.008100,0.241600,0.977700,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,6.00,0.689500,0.026630,0.014550,-0.006700,0.166900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,7.00,0.743300,0.028730,0.016810,0.002100,0.131200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,8.00,0.762600,0.033070,0.020400,0.013900,0.060800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,9.00,0.758700,0.037830,0.025250,0.027800,0.048100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,10.00,0.741500,0.044730,0.033630,0.037600,0.044600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,11.00,0.715000,0.056000,0.045540,0.039000,0.041800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,12.00,0.689400,0.070300,0.060400,0.035700,0.039500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,13.00,0.658600,0.087560,0.078200,0.030000,0.037800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,14.00,0.596000,0.114740,0.105910,0.018500,0.036400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,50000.0,15.00,0.558100,0.140990,0.132100,0.008300,0.035500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,55000.0,1.00,0.102500,0.019250,0.007610,0.002400,0.453400,0.638800,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,2.00,0.237800,0.020010,0.008430,-0.001700,0.385300,0.758500,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,3.00,0.364700,0.021090,0.009270,-0.005000,0.303700,0.846900,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,4.00,0.466800,0.022110,0.010470,-0.003400,0.271600,0.906800,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,5.00,0.593600,0.023550,0.012110,-0.007000,0.232400,0.961200,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,6.00,0.688200,0.025540,0.013690,-0.006100,0.159800,0.995600,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,7.00,0.749800,0.027910,0.015940,0.000800,0.092500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,8.00,0.770700,0.032400,0.019830,0.012600,0.050500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,9.00,0.781000,0.036170,0.023980,0.025700,0.045700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,10.00,0.762500,0.042600,0.031880,0.037200,0.042100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,55000.0,11.00,0.735700,0.053150,0.043000,0.039900,0.039500,1.000000,['poor_input_coordinate_distribution']
