mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,140000.0,2.00,0.223100,0.013740,0.003270,0.000900,0.256700,0.497000,[]
0.00,1.00,140000.0,3.00,0.333700,0.014300,0.003900,0.001400,0.197700,0.557500,[]
0.00,1.00,140000.0,4.00,0.442800,0.015110,0.004770,0.002100,0.144600,0.620400,[]
0.00,1.00,140000.0,5.00,0.550400,0.016160,0.006030,0.002900,0.101100,0.686100,[]
0.00,1.00,140000.0,6.00,0.655000,0.017440,0.007530,0.004200,0.070700,0.757100,[]
0.00,1.00,140000.0,7.00,0.755100,0.018950,0.009360,0.006100,0.049600,0.844400,[]
0.00,1.00,140000.0,8.00,0.860800,0.020850,0.011690,0.006200,0.038400,1.000000,[]
0.00,1.00,140000.0,9.00,0.956200,0.023540,0.014580,0.007100,0.028500,1.000000,[]
0.00,1.00,140000.0,10.00,1.044900,0.026660,0.018190,0.008400,0.024900,1.000000,[]
0.00,1.00,140000.0,11.00,1.118300,0.030930,0.022800,0.010000,0.019200,1.000000,[]
0.00,1.00,140000.0,12.00,1.163600,0.036670,0.029090,0.012000,0.016300,1.000000,[]
0.00,1.00,140000.0,13.00,1.168400,0.047630,0.040750,0.008200,0.015100,1.000000,[]
0.00,1.00,140000.0,14.00,1.127000,0.068610,0.062460,-0.004700,0.014500,1.000000,[]
0.00,1.00,140000.0,15.00,1.012900,0.106300,0.100890,-0.027400,0.014600,1.000000,[]
0.00,1.00,145000.0,0.00,-0.000000,0.013190,0.002750,0.000000,0.374000,0.374000,[]
0.00,1.00,145000.0,1.00,0.111800,0.013300,0.002850,0.000400,0.313500,0.433500,[]
0.00,1.00,145000.0,2.00,0.223300,0.013610,0.003190,0.000900,0.253600,0.493100,[]
0.00,1.00,145000.0,3.00,0.334000,0.014170,0.003830,0.001300,0.194800,0.553900,[]
0.00,1.00,145000.0,4.00,0.443200,0.014970,0.004690,0.002000,0.142100,0.616300,[]
0.00,1.00,145000.0,5.00,0.550900,0.016000,0.005930,0.002800,0.099300,0.681700,[]
0.00,1.00,145000.0,6.00,0.656000,0.017260,0.007410,0.004000,0.069800,0.751900,[]
0.00,1.00,145000.0,7.00,0.756200,0.018760,0.009300,0.005900,0.048700,0.837600,[]
0.00,1.00,145000.0,8.00,0.861700,0.020600,0.011510,0.006100,0.037400,1.000000,[]
0.00,1.00,145000.0,9.00,0.957500,0.023230,0.014340,0.007000,0.028300,1.000000,[]
0.00,1.00,145000.0,10.00,1.046800,0.026300,0.017880,0.008300,0.024400,1.000000,[]
0.00,1.00,145000.0,11.00,1.121200,0.030480,0.022390,0.009900,0.018700,1.000000,[]
0.00,1.00,145000.0,12.00,1.168900,0.036030,0.028480,0.011900,0.016100,1.000000,[]
0.00,1.00,145000.0,13.00,1.176100,0.046510,0.039660,0.008700,0.014900,1.000000,[]
0.00,1.00,145000.0,14.00,1.139700,0.066430,0.060290,-0.003400,0.014300,1.000000,[]
0.00,1.00,145000.0,15.00,1.029900,0.102850,0.097500,-0.025400,0.014300,1.000000,[]
0.00,1.00,150000.0,0.00,-0.000000,0.013060,0.002690,0.000000,0.370800,0.370800,[]
0.00,1.00,150000.0,1.00,0.111900,0.013170,0.002790,0.000400,0.310600,0.430000,[]
0.00,1.00,150000.0,2.00,0.223500,0.013490,0.003130,0.000800,0.250700,0.489400,[]
0.00,1.00,150000.0,3.00,0.334200,0.014050,0.003760,0.001300,0.192400,0.550400,[]
0.00,1.00,150000.0,4.00,0.443600,0.014830,0.004610,0.001900,0.140000,0.612200,[]
0.00,1.00,150000.0,5.00,0.551300,0.015850,0.005840,0.002700,0.097700,0.677300,[]
0.00,1.00,150000.0,6.00,0.656800,0.017090,0.007290,0.003800,0.069000,0.747100,[]
0.00,1.00,150000.0,7.00,0.757300,0.018580,0.009170,0.005600,0.047900,0.831200,[]
0.00,1.00,150000.0,8.00,0.862500,0.020370,0.011340,0.006000,0.036500,1.000000,[]
0.00,1.00,150000.0,9.00,0.958800,0.022940,0.014110,0.006900,0.028000,1.000000,[]
0.00,1.00,150000.0,10.00,1.048500,0.025970,0.017590,0.008200,0.024000,1.000000,[]
0.00,1.00,150000.0,11.00,1.123900,0.030050,0.022010,0.009800,0.018300,1.000000,[]
0.00,1.00,150000.0,12.00,1.173800,0.035440,0.027920,0.011900,0.015900,1.000000,[]
0.00,1.00,150000.0,13.00,1.183300,0.045490,0.038640,0.009200,0.014700,1.000000,[]
0.00,1.00,150000.0,14.00,1.151300,0.064480,0.058340,-0.002200,0.014000,1.000000,[]
0.00,1.00,150000.0,15.00,1.047900,0.099210,0.093860,-0.023300,0.014000,1.000000,[]
0.00,1.00,155000.0,0.00,-0.000000,0.012940,0.002630,0.000000,0.367600,0.367600,[]
0.00,1.00,155000.0,1.00,0.112000,0.013050,0.002730,0.000400,0.307800,0.426600,[]
0.00,1.00,155000.0,2.00,0.223700,0.013370,0.003070,0.000700,0.248100,0.486000,[]
0.00,1.00,155000.0,3.00,0.334500,0.013910,0.003690,0.001200,0.190300,0.547000,[]
0.00,1.00,155000.0,4.00,0.444100,0.014700,0.004540,0.001800,0.138000,0.608200,[]
0.00,1.00,155000.0,5.00,0.551800,0.015710,0.005750,0.002600,0.096300,0.673000,[]
0.00,1.00,155000.0,6.00,0.657500,0.016920,0.007190,0.003600,0.068100,0.742600,[]
0.00,1.00,155000.0,7.00,0.758400,0.018400,0.009040,0.005400,0.047300,0.824900,[]
0.00,1.00,155000.0,8.00,0.863200,0.020150,0.011180,0.005900,0.035600,0.996300,[]
0.00,1.00,155000.0,9.00,0.960000,0.022670,0.013900,0.006800,0.027800,1.000000,[]
0.00,1.00,155000.0,10.00,1.050200,0.025650,0.017320,0.008100,0.023500,1.000000,[]
0.00,1.00,155000.0,11.00,1.126500,0.029660,0.021650,0.009600,0.017900,1.000000,[]
0.00,1.00,155000.0,12.00,1.178400,0.034900,0.027410,0.011800,0.015700,1.000000,[]
0.00,1.00,155000.0,13.00,1.189900,0.044550,0.037730,0.009500,0.014500,1.000000,[]
0.00,1.00,155000.0,14.00,1.161400,0.062820,0.056680,-0.001300,0.013800,1.000000,[]
0.00,1.00,155000.0,15.00,1.064700,0.095910,0.090550,-0.021400,0.013700,1.000000,[]
0.00,1.00,160000.0,0.00,-0.000000,0.012830,0.002580,0.000000,0.364400,0.364400,[]
0.00,1.00,160000.0,1.00,0.112100,0.012930,0.002680,0.000300,0.305100,0.423500,[]
0.00,1.00,160000.0,2.00,0.223900,0.013260,0.003010,0.000700,0.245600,0.482800,[]
0.00,1.00,160000.0,3.00,0.334800,0.013790,0.003630,0.001100,0.188200,0.543500,[]
0.00,1.00,160000.0,4.00,0.444500,0.014570,0.004460,0.001700,0.136100,0.604400,[]
0.00,1.00,160000.0,5.00,0.552300,0.015570,0.005670,0.002500,0.095200,0.668800,[]
0.00,1.00,160000.0,6.00,0.658200,0.016760,0.007090,0.003500,0.067200,0.738100,[]
0.00,1.00,160000.0,7.00,0.759500,0.018230,0.008920,0.005200,0.046900,0.818800,[]
0.00,1.00,160000.0,8.00,0.862600,0.019960,0.011030,0.006100,0.034800,0.951700,[]
0.00,1.00,160000.0,9.00,0.961100,0.022410,0.013700,0.006800,0.027600,1.000000,[]
0.00,1.00,160000.0,10.00,1.051700,0.025360,0.017070,0.008000,0.023100,1.000000,[]
0.00,1.00,160000.0,11.00,1.128900,0.029290,0.021320,0.009500,0.017600,1.000000,[]
0.00,1.00,160000.0,12.00,1.182700,0.034380,0.026930,0.011700,0.015500,1.000000,[]
0.00,1.00,160000.0,13.00,1.196200,0.043680,0.036870,0.009900,0.014300,1.000000,[]
0.00,1.00,160000.0,14.00,1.171000,0.061250,0.055110,-0.000400,0.013600,1.000000,[]
0.00,1.00,160000.0,15.00,1.081200,0.092690,0.087320,-0.019500,0.013500,1.000000,[]
0.00,1.00,165000.0,0.00,-0.000000,0.012720,0.002530,0.000000,0.361400,0.361300,[]
0.00,1.00,165000.0,1.00,0.112200,0.012830,0.002620,0.000300,0.302500,0.420500,[]
0.00,1.00,165000.0,2.00,0.224100,0.013150,0.002960,0.000600,0.243100,0.479800,[]
0.00,1.00,165000.0,3.00,0.335100,0.013670,0.003570,0.001100,0.186000,0.540000,[]
0.00,1.00,165000.0,4.00,0.444900,0.014440,0.004400,0.001600,0.134300,0.600800,[]
0.00,1.00,165000.0,5.00,0.552900,0.015440,0.005580,0.002300,0.094000,0.664700,[]
0.00,1.00,165000.0,6.00,0.658900,0.016620,0.006990,0.003400,0.066100,0.733800,[]
0.00,1.00,165000.0,7.00,0.760600,0.018070,0.008800,0.005000,0.046400,0.813100,[]
0.00,1.00,165000.0,8.00,0.861800,0.019780,0.010890,0.006400,0.034000,0.933100,[]
0.00,1.00,165000.0,9.00,0.962200,0.022170,0.013510,0.006700,0.027400,1.000000,[]
0.00,1.00,165000.0,10.00,1.053100,0.025080,0.016830,0.007900,0.022600,1.000000,[]
0.00,1.00,165000.0,11.00,1.131200,0.028930,0.021000,0.009400,0.017300,1.000000,[]
0.00,1.00,165000.0,12.00,1.186800,0.033910,0.026480,0.011600,0.015300,1.000000,[]
0.00,1.00,165000.0,13.00,1.202100,0.042880,0.036080,0.010100,0.014100,1.000000,[]
0.00,1.00,165000.0,14.00,1.179900,0.059820,0.053690,0.000400,0.013400,1.000000,[]
0.00,1.00,165000.0,15.00,1.095400,0.090020,0.084640,-0.017900,0.013200,1.000000,[]
0.00,1.00,170000.0,0.00,-0.000000,0.012620,0.002480,0.000000,0.358400,0.358400,[]
0.00,1.00,170000.0,1.00,0.112300,0.012730,0.002580,0.000300,0.300000,0.417600,[]
0.00,1.00,170000.0,2.00,0.224300,0.013040,0.002900,0.000600,0.240600,0.476900,[]
0.00,1.00,170000.0,3.00,0.335400,0.013570,0.003510,0.001000,0.183800,0.536600,[]
0.00,1.00,170000.0,4.00,0.445300,0.014330,0.004330,0.001500,0.132400,0.597400,[]
0.00,1.00,170000.0,5.00,0.553400,0.015310,0.005510,0.002200,0.092800,0.660800,[]
0.00,1.00,170000.0,6.00,0.659500,0.016480,0.006900,0.003200,0.065100,0.729500,[]
0.00,1.00,170000.0,7.00,0.761700,0.017920,0.008700,0.004800,0.046000,0.807800,[]
0.00,1.00,170000.0,8.00,0.861600,0.019610,0.010750,0.006400,0.033300,0.922000,[]
0.00,1.00,170000.0,9.00,0.963200,0.021930,0.013330,0.006600,0.027200,1.000000,[]
0.00,1.00,170000.0,10.00,1.054400,0.024830,0.016600,0.007800,0.022100,1.000000,[]
0.00,1.00,170000.0,11.00,1.133400,0.028600,0.020700,0.009300,0.017000,1.000000,[]
0.00,1.00,170000.0,12.00,1.190700,0.033460,0.026060,0.011500,0.015200,1.000000,[]
0.00,1.00,170000.0,13.00,1.207600,0.042140,0.035360,0.010400,0.014000,1.000000,[]
0.00,1.00,170000.0,14.00,1.188100,0.058510,0.052380,0.001200,0.013200,1.000000,[]
0.00,1.00,170000.0,15.00,1.109400,0.087400,0.082010,-0.016400,0.013000,1.000000,[]
0.00,1.00,175000.0,0.00,-0.000000,0.012530,0.002430,0.000000,0.355500,0.355500,[]
0.00,1.00,175000.0,1.00,0.112400,0.012630,0.002530,0.000300,0.297400,0.414800,[]
0.00,1.00,175000.0,2.00,0.224400,0.012940,0.002860,0.000600,0.238100,0.473900,[]
0.00,1.00,175000.0,3.00,0.335600,0.013460,0.003460,0.000900,0.181600,0.533200,[]
0.00,1.00,175000.0,4.00,0.445700,0.014220,0.004270,0.001400,0.130700,0.594100,[]
0.00,1.00,175000.0,5.00,0.554000,0.015190,0.005430,0.002100,0.091600,0.657200,[]
0.00,1.00,175000.0,6.00,0.660100,0.016360,0.006820,0.003100,0.064000,0.725400,[]
0.00,1.00,175000.0,7.00,0.762600,0.017770,0.008590,0.004600,0.045600,0.802800,[]
0.00,1.00,175000.0,8.00,0.861700,0.019450,0.010630,0.006400,0.032600,0.913200,[]
0.00,1.00,175000.0,9.00,0.964200,0.021710,0.013160,0.006500,0.027000,1.000000,[]
0.00,1.00,175000.0,10.00,1.055600,0.024580,0.016390,0.007700,0.021600,1.000000,[]
