mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,70000.0,13.00,0.877000,0.064870,0.056260,0.029900,0.011300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,14.00,0.847200,0.083150,0.075320,0.023100,0.011200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,70000.0,15.00,0.772800,0.115050,0.107870,0.006800,0.011100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,0.00,-0.000000,0.017140,0.005620,0.000000,0.583100,0.583100,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,1.00,0.105800,0.017240,0.005590,0.000600,0.551500,0.602500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,2.00,0.210400,0.017410,0.006030,0.001400,0.530600,0.636300,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,3.00,0.313900,0.017780,0.006560,0.002500,0.497500,0.659100,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,4.00,0.415100,0.018290,0.007440,0.003900,0.456400,0.692700,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,5.00,0.501300,0.019650,0.008400,0.007800,0.299200,0.722100,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,0.574400,0.022470,0.010930,0.012200,0.135700,0.759900,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,7.00,0.650900,0.025060,0.013610,0.015900,0.069900,0.799800,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.723500,0.028160,0.017080,0.019500,0.031300,0.865100,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.791600,0.031870,0.021140,0.022100,0.016500,0.972500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,0.833900,0.036580,0.026060,0.026900,0.012500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.869200,0.042730,0.032750,0.030100,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,0.890100,0.051080,0.041710,0.031600,0.011200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,13.00,0.892400,0.062550,0.054070,0.030500,0.011000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,14.00,0.865400,0.079890,0.072180,0.024500,0.010900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,15.00,0.795500,0.109720,0.102850,0.009300,0.010900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,0.00,0.000000,0.016630,0.005350,-0.000000,0.579600,0.579600,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.106500,0.016740,0.005300,0.000400,0.547900,0.599300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.212100,0.016890,0.005740,0.001100,0.527300,0.631400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.315900,0.017250,0.006250,0.002100,0.494800,0.655400,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,0.416900,0.017760,0.007060,0.003700,0.450000,0.687000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,0.501400,0.019290,0.008080,0.007700,0.275700,0.717700,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,6.00,0.577700,0.021950,0.010560,0.011700,0.128100,0.753100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.655200,0.024440,0.013130,0.015400,0.064400,0.793100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.727000,0.027470,0.016460,0.019300,0.027800,0.854000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.797400,0.031000,0.020360,0.021900,0.014800,0.946300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,0.843800,0.035480,0.025130,0.026400,0.011800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,0.879600,0.041440,0.031610,0.029900,0.011300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,0.901600,0.049510,0.040280,0.031700,0.010900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,13.00,0.906400,0.060490,0.052130,0.030900,0.010800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,14.00,0.881700,0.077040,0.069440,0.025700,0.010600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.815400,0.105180,0.098390,0.011500,0.010600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,-0.000000,0.016180,0.004960,0.000000,0.576000,0.576000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.106900,0.016270,0.005070,0.000400,0.544900,0.596700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.213300,0.016420,0.005470,0.000900,0.524000,0.626500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.317600,0.016770,0.005970,0.001900,0.492400,0.652200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.418700,0.017280,0.006750,0.003400,0.443700,0.681500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.501000,0.019020,0.007820,0.007700,0.253400,0.713600,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.580400,0.021480,0.010210,0.011300,0.121400,0.747300,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.658400,0.023930,0.012720,0.015000,0.058200,0.787700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.730400,0.026870,0.015930,0.019000,0.024100,0.844200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.801400,0.030270,0.019690,0.021800,0.013300,0.927500,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.852400,0.034530,0.024330,0.025900,0.011500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.888800,0.040290,0.030600,0.029600,0.011000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,0.911900,0.048130,0.039020,0.031600,0.010700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,13.00,0.918700,0.058710,0.050450,0.031200,0.010500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,14.00,0.896800,0.074490,0.066970,0.026700,0.010400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.834400,0.101040,0.094330,0.013600,0.010400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,-0.000000,0.015760,0.004870,0.000000,0.572300,0.572300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.107100,0.015850,0.004860,0.000400,0.542200,0.594000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.214100,0.016000,0.005230,0.000800,0.520600,0.621600,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.318900,0.016340,0.005720,0.001600,0.490200,0.649300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.420200,0.016850,0.006470,0.003200,0.436700,0.676200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.500900,0.018760,0.007590,0.007600,0.234600,0.709800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.582500,0.021080,0.009910,0.011000,0.114400,0.741700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.660700,0.023510,0.012350,0.014700,0.052400,0.782800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.734000,0.026300,0.015450,0.018700,0.021100,0.834700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.804500,0.029620,0.019100,0.021800,0.012200,0.913200,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.859300,0.033710,0.023650,0.025500,0.011200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.896400,0.039320,0.029750,0.029400,0.010800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,0.920900,0.046910,0.037910,0.031600,0.010500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,13.00,0.929400,0.057150,0.048980,0.031400,0.010300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,14.00,0.911200,0.072130,0.064690,0.027600,0.010200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.853100,0.097100,0.090460,0.015600,0.010200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,0.000000,0.015380,0.004660,-0.000000,0.568700,0.568700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.107100,0.015470,0.004670,0.000400,0.539900,0.591600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.214400,0.015620,0.005000,0.000800,0.517200,0.617000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.319900,0.015940,0.005500,0.001500,0.488000,0.646800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.421200,0.016470,0.006210,0.003100,0.429300,0.671300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.501000,0.018500,0.007380,0.007500,0.217800,0.706100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.584000,0.020730,0.009640,0.010700,0.107500,0.736400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.662900,0.023110,0.012020,0.014400,0.047700,0.778000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.736900,0.025810,0.015020,0.018400,0.018300,0.825600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.807300,0.028980,0.018570,0.021800,0.011600,0.902700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.865500,0.032970,0.023040,0.025100,0.011000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,0.903200,0.038440,0.028980,0.029100,0.010600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,0.928800,0.045840,0.036930,0.031500,0.010300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,0.939300,0.055750,0.047660,0.031600,0.010100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,14.00,0.923200,0.070210,0.062830,0.028100,0.010000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,15.00,0.869800,0.093740,0.087150,0.017200,0.010000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,0.00,0.000000,0.015040,0.004460,-0.000000,0.565000,0.565100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.107100,0.015120,0.004490,0.000400,0.537700,0.589200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.214500,0.015280,0.004790,0.000800,0.513900,0.612600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.320500,0.015580,0.005300,0.001400,0.485900,0.644400,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.421900,0.016130,0.005970,0.003000,0.421000,0.666800,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.500600,0.018320,0.007210,0.007400,0.201900,0.702500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.585200,0.020420,0.009400,0.010500,0.101300,0.731400,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.665200,0.022710,0.011710,0.014100,0.044200,0.773200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.739300,0.025390,0.014650,0.018000,0.016100,0.817200,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.810000,0.028400,0.018090,0.021700,0.011400,0.894000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.870900,0.032310,0.022490,0.024700,0.010800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.909600,0.037630,0.028270,0.028900,0.010400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.936100,0.044850,0.036040,0.031300,0.010100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,0.947700,0.054540,0.046530,0.031600,0.010000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,14.00,0.933900,0.068500,0.061180,0.028600,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,15.00,0.885500,0.090670,0.084130,0.018700,0.009800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,0.00,0.000000,0.014730,0.004280,-0.000000,0.561500,0.561500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.107100,0.014790,0.004320,0.000500,0.535500,0.586800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.214500,0.014970,0.004600,0.000800,0.510700,0.608500,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.320800,0.015240,0.005120,0.001400,0.483700,0.642100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.422100,0.015830,0.005750,0.003000,0.412100,0.663000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.500700,0.018100,0.007040,0.007400,0.189700,0.699100,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.586600,0.020090,0.009160,0.010300,0.096500,0.726900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.667300,0.022340,0.011430,0.013800,0.041400,0.768400,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.741400,0.025040,0.014330,0.017700,0.014300,0.809700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.812500,0.027880,0.017670,0.021600,0.011100,0.885900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.875500,0.031710,0.022010,0.024400,0.010600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,0.914800,0.036930,0.027670,0.028600,0.010200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,0.942700,0.043960,0.035220,0.031100,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,0.955600,0.053420,0.045470,0.031600,0.009800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,14.00,0.944100,0.066910,0.059650,0.028900,0.009700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,15.00,0.900500,0.087840,0.081340,0.020000,0.009700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,0.00,0.000000,0.014450,0.004110,-0.000000,0.558100,0.558100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.107200,0.014500,0.004170,0.000500,0.533400,0.584600,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,0.214500,0.014680,0.004420,0.000900,0.507700,0.604900,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.320800,0.014940,0.004950,0.001500,0.481400,0.639600,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.421900,0.015570,0.005540,0.003000,0.403400,0.659800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.500900,0.017860,0.006880,0.007300,0.179800,0.695900,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.587800,0.019780,0.008950,0.010100,0.092300,0.723000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.669000,0.022010,0.011180,0.013500,0.038500,0.763700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,0.743100,0.024730,0.014050,0.017400,0.012900,0.803200,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,9.00,0.814700,0.027410,0.017290,0.021400,0.010900,0.878300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,0.879600,0.031170,0.021560,0.024100,0.010400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,0.919600,0.036270,0.027110,0.028300,0.010000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,0.949000,0.043110,0.034620,0.030900,0.009800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,13.00,0.963000,0.052370,0.044480,0.031500,0.009700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,14.00,0.953800,0.065420,0.058200,0.029200,0.009600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,15.00,0.913800,0.085430,0.078960,0.021100,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,0.00,0.000000,0.014190,0.003950,-0.000000,0.554900,0.554900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,0.107100,0.014220,0.004030,0.000500,0.531400,0.582400,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,2.00,0.214500,0.014420,0.004250,0.000900,0.504800,0.601900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,3.00,0.320900,0.014650,0.004790,0.001500,0.479000,0.637100,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,4.00,0.421600,0.015330,0.005360,0.003100,0.395500,0.657200,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,0.500900,0.017640,0.006740,0.007300,0.171100,0.692600,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,6.00,0.588800,0.019500,0.008750,0.010000,0.088500,0.719700,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,7.00,0.670400,0.021730,0.010960,0.013300,0.035400,0.759200,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.745100,0.024400,0.013780,0.017100,0.012000,0.797900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,0.816800,0.026980,0.016950,0.021300,0.010800,0.870800,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,10.00,0.883500,0.030660,0.021150,0.023800,0.010200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,11.00,0.924100,0.035670,0.026590,0.028100,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,12.00,0.954400,0.042370,0.033960,0.030700,0.009700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,13.00,0.969800,0.051420,0.043590,0.031500,0.009600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,14.00,0.962500,0.064090,0.056920,0.029500,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,15.00,0.925800,0.083320,0.076880,0.021900,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,0.00,0.000000,0.013960,0.003800,-0.000000,0.552000,0.552000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,0.107200,0.013970,0.003900,0.000500,0.529400,0.580300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,0.214500,0.014180,0.004100,0.000900,0.502100,0.599400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,3.00,0.321000,0.014390,0.004640,0.001500,0.476600,0.634400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.421200,0.015100,0.005200,0.003200,0.387200,0.654800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.500800,0.017440,0.006610,0.007200,0.162900,0.689100,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.589700,0.019240,0.008570,0.009800,0.085300,0.716800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.671300,0.021490,0.010760,0.013100,0.031900,0.755000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.747100,0.024070,0.013530,0.016900,0.011500,0.793200,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.818800,0.026590,0.016630,0.021100,0.010600,0.863300,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,0.886900,0.030200,0.020770,0.023500,0.010100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,0.928400,0.035100,0.026100,0.027800,0.009800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,0.959500,0.041680,0.033340,0.030500,0.009600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,0.976200,0.050530,0.042750,0.031400,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,14.00,0.970700,0.062870,0.055730,0.029600,0.009300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,15.00,0.937400,0.081330,0.074910,0.022700,0.009300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,0.00,0.000000,0.013740,0.003670,-0.000000,0.549400,0.549400,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,1.00,0.107300,0.013730,0.003780,0.000500,0.527500,0.578200,['poor_input_coordinate_distribution']
